G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7257665	0.6237270	0.9827426	0.4646935	0.2290940	0.5031757	0.0244701	0.5029769	0.4483330	0.9863451	0.9993810	0.4744262	0.1821989	0.0712365	0.8267719	0.4365273	0.4060373	0.5921270	0.3838858	0.0097468	0.9999985	0.0390060	0.0389350	0.0150294	0.6260444	0.3838164	0.2997860	0.5266829	0.8850180	0.9920530	0.2760794	0.3058996	0.3532255	0.3263647	0.6246037	0.6121783	0.0111093	0.1904645	0.0879419	0.6530402	0.6202472	0.3392652	0.9589234	0.8741267	0.2191240	0.4875109	0.2589296	0.6099162	0.7421557	1.0000000	0.9194155	0.9970804	0.0029380	0.3289271	0.6024364	0.4452048	0.9081364	0.5557625	0.8604923	0.9987800	0.9743582	0.2280053	0.2599679	0.0472793	0.2232254	0.7755173	0.0000019	0.0377785	0.3498960	0.4810098	0.8260648	0.5354332	0.0196935	0.2263502	0.5761864	0.6183136	0.1305014	0.9363876	0.2544648	0.5229597	0.3581076	0.6039055	0.9172209	0.9693905	0.9600228	0.8289398	0.3661050	0.6829638	0.3070104	0.2112026	0.9957002	0.2507490	0.0503106	0.4478741	0.4470583	0.3951941	0.3178405	0.8961508	0.4926439	0.9650631
0.7257665	0.6237270	0.9827426	0.4646935	0.2290940	0.5031757	0.0244701	0.5029769	0.4483330	0.9863451	0.9993810	0.4744262	0.1821989	0.0712365	0.8267719	0.4365273	0.4060373	0.5921270	0.3838858	0.0097468	0.9999985	0.0390060	0.0389350	0.0150294	0.6260444	0.3838164	0.2997860	0.5266829	0.8850180	0.9920530	0.2760794	0.3058996	0.3532255	0.3263647	0.6246037	0.6121783	0.0111093	0.1904645	0.0879419	0.6530402	0.6202472	0.3392652	0.9589234	0.8741267	0.2191240	0.4875109	0.2589296	0.6099162	0.7421557	1.0000000	0.9194155	0.9970804	0.0029380	0.3289271	0.6024364	0.4452048	0.9081364	0.5557625	0.8604923	0.9987800	0.9743582	0.2280053	0.2599679	0.0472793	0.2232254	0.7755173	0.0472068	0.0000038	0.3498960	0.4810098	0.8260648	0.5354332	0.0196935	0.2263502	0.5761864	0.6183136	0.1305014	0.9363876	0.2544648	0.5229597	0.3581076	0.6039055	0.9172209	0.9693905	0.9600228	0.8289398	0.3661050	0.6829638	0.3070104	0.2112026	0.9957002	0.2507490	0.0503106	0.4478741	0.4470583	0.3951941	0.3178405	0.8961508	0.4926439	0.9650631
0.7257751	0.6237305	0.9827443	0.4646948	0.2290940	0.5031809	0.0244701	0.5029769	0.4483351	0.9863450	0.9993812	0.4744369	0.1821994	0.0712377	0.8268002	0.4365189	0.4060072	0.5921131	0.3838848	0.0097468	0.9999985	0.0390060	0.0389353	0.0150294	0.6260411	0.3838225	0.2997670	0.5266927	0.8850126	0.9920532	0.2760768	0.3059020	0.3532194	0.3263678	0.6246038	0.6121789	0.0111093	0.1904650	0.0879423	0.6530017	0.6202615	0.3392545	0.9589213	0.8741078	0.2191383	0.4875112	0.2589451	0.6098717	0.7421614	1.0000000	0.9194151	0.9970806	0.0029380	0.3289238	0.6024447	0.4452054	0.9081375	0.5557498	0.8604951	0.9987804	0.9743582	0.2279808	0.2599698	0.0472772	0.2232249	0.7755179	0.0472068	0.0377767	0.0000019	0.4810150	0.8260659	0.5354312	0.0196932	0.2263521	0.5761862	0.6183177	0.1305041	0.9363872	0.2544668	0.5229783	0.3581076	0.6038995	0.9172267	0.9693908	0.9600230	0.8289455	0.3661051	0.6829647	0.3069843	0.2112014	0.9957001	0.2507465	0.0503111	0.4478664	0.4470576	0.3951956	0.3178429	0.8961532	0.4926457	0.9650625
0.7257751	0.6237305	0.9827443	0.4646948	0.2290940	0.5031809	0.0244701	0.5029769	0.4483351	0.9863450	0.9993812	0.4744369	0.1821994	0.0712377	0.8268002	0.4365189	0.4060072	0.5921131	0.3838848	0.0097468	0.9999985	0.0390060	0.0389353	0.0150294	0.6260411	0.3838225	0.2997670	0.5266927	0.8850126	0.9920532	0.2760768	0.3059020	0.3532194	0.3263678	0.6246038	0.6121789	0.0111093	0.1904650	0.0879423	0.6530017	0.6202615	0.3392545	0.9589213	0.8741078	0.2191383	0.4875112	0.2589451	0.6098717	0.7421614	1.0000000	0.9194151	0.9970806	0.0029380	0.3289238	0.6024447	0.4452054	0.9081375	0.5557498	0.8604951	0.9987804	0.9743582	0.2279808	0.2599698	0.0472772	0.2232249	0.7755179	0.0472068	0.0377767	0.3498899	0.0000023	0.8260659	0.5354312	0.0196932	0.2263521	0.5761862	0.6183177	0.1305041	0.9363872	0.2544668	0.5229783	0.3581076	0.6038995	0.9172267	0.9693908	0.9600230	0.8289455	0.3661051	0.6829647	0.3069843	0.2112014	0.9957001	0.2507465	0.0503111	0.4478664	0.4470576	0.3951956	0.3178429	0.8961532	0.4926457	0.9650625
0.7257717	0.6237263	0.9827432	0.4646965	0.2290940	0.5031775	0.0244701	0.5029769	0.4483337	0.9863450	0.9993811	0.4744314	0.1821988	0.0712372	0.8267849	0.4365308	0.4060278	0.5921226	0.3838851	0.0097468	0.9999985	0.0390060	0.0389350	0.0150294	0.6260445	0.3838181	0.2997777	0.5266902	0.8850179	0.9920531	0.2760778	0.3058998	0.3532230	0.3263689	0.6246035	0.6121789	0.0111093	0.1904643	0.0879419	0.6530282	0.6202539	0.3392623	0.9589229	0.8741186	0.2191323	0.4875098	0.2589325	0.6099001	0.7421577	1.0000000	0.9194157	0.9970805	0.0029381	0.3289263	0.6024401	0.4452048	0.9081362	0.5557596	0.8604931	0.9987800	0.9743586	0.2279940	0.2599698	0.0472785	0.2232261	0.7755174	0.0472068	0.0377779	0.3498935	0.4810105	0.0000033	0.5354321	0.0196935	0.2263474	0.5761864	0.6183152	0.1305019	0.9363870	0.2544666	0.5229659	0.3581076	0.6039003	0.9172226	0.9693902	0.9600226	0.8289383	0.3661050	0.6829643	0.3070078	0.2112023	0.9957001	0.2507477	0.0503109	0.4478717	0.4470584	0.3951947	0.3178417	0.8961506	0.4926422	0.9650632
0.7257715	0.6237379	0.9827449	0.4646914	0.2290940	0.5031814	0.0244701	0.5029769	0.4483169	0.9863449	0.9993811	0.4744390	0.1822017	0.0712360	0.8268019	0.4364881	0.4059948	0.5921078	0.3838864	0.0097468	0.9999985	0.0390060	0.0389359	0.0150294	0.6260364	0.3838258	0.2997649	0.5266893	0.8850114	0.9920531	0.2760774	0.3059029	0.3532198	0.3263600	0.6246035	0.6121776	0.0111093	0.1904655	0.0879431	0.6529891	0.6202580	0.3392487	0.9589201	0.8741047	0.2191366	0.4875119	0.2589600	0.6098568	0.7421637	1.0000000	0.9194145	0.9970808	0.0029379	0.3289196	0.6024439	0.4452059	0.9081400	0.5557389	0.8604967	0.9987808	0.9743570	0.2279801	0.2599687	0.0472765	0.2232284	0.7755126	0.0472068	0.0377763	0.3498927	0.4810217	0.8260663	0.0000072	0.0196932	0.2263625	0.5761933	0.6183194	0.1305057	0.9363871	0.2544653	0.5229867	0.3581088	0.6038980	0.9172297	0.9693899	0.9600235	0.8289597	0.3661051	0.6829647	0.3069467	0.2112016	0.9957002	0.2507466	0.0503114	0.4478774	0.4470573	0.3951939	0.3178446	0.8961581	0.4926563	0.9650626
0.7257745	0.6237278	0.9827438	0.4646964	0.2290940	0.5031795	0.0244701	0.5029769	0.4483357	0.9863450	0.9993811	0.4744349	0.1821989	0.0712377	0.8267946	0.4365275	0.4060169	0.5921175	0.3838847	0.0097468	0.9999985	0.0390060	0.0389351	0.0150294	0.6260431	0.3838204	0.2997712	0.5266929	0.8850153	0.9920532	0.2760770	0.3059009	0.3532207	0.3263696	0.6246036	0.6121791	0.0111093	0.1904646	0.0879420	0.6530139	0.6202591	0.3392583	0.9589221	0.8741121	0.2191368	0.4875104	0.2589383	0.6098843	0.7421597	1.0000000	0.9194155	0.9970805	0.0029381	0.3289252	0.6024431	0.4452051	0.9081367	0.5557549	0.8604941	0.9987802	0.9743585	0.2279856	0.2599702	0.0472777	0.2232254	0.7755180	0.0472068	0.0377772	0.3498910	0.4810124	0.8260654	0.5354315	0.0000028	0.2263485	0.5761859	0.6183166	0.1305030	0.9363870	0.2544671	0.5229725	0.3581075	0.6038992	0.9172247	0.9693905	0.9600227	0.8289407	0.3661051	0.6829646	0.3069982	0.2112018	0.9957001	0.2507469	0.0503111	0.4478678	0.4470580	0.3951954	0.3178424	0.8961515	0.4926429	0.9650629
0.7257743	0.6237335	0.9827446	0.4646930	0.2290940	0.5031817	0.0244701	0.5029769	0.4483311	0.9863449	0.9993812	0.4744379	0.1822001	0.0712373	0.8268024	0.4365078	0.4060004	0.5921100	0.3838852	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260391	0.3838242	0.2997651	0.5266913	0.8850109	0.9920532	0.2760769	0.3059028	0.3532191	0.3263648	0.6246038	0.6121785	0.0111093	0.1904653	0.0879426	0.6529937	0.6202616	0.3392516	0.9589207	0.8741055	0.2191381	0.4875118	0.2589515	0.6098633	0.7421626	1.0000000	0.9194148	0.9970807	0.0029379	0.3289223	0.6024451	0.4452056	0.9081385	0.5557451	0.8604958	0.9987806	0.9743577	0.2279790	0.2599692	0.0472769	0.2232253	0.7755168	0.0472068	0.0377764	0.3498901	0.4810176	0.8260663	0.5354311	0.0196932	0.0000037	0.5761878	0.6183186	0.1305050	0.9363873	0.2544663	0.5229826	0.3581079	0.6038997	0.9172282	0.9693908	0.9600232	0.8289510	0.3661051	0.6829647	0.3069695	0.2112013	0.9957001	0.2507465	0.0503112	0.4478682	0.4470573	0.3951953	0.3178434	0.8961551	0.4926494	0.9650623
0.7257751	0.6237305	0.9827443	0.4646948	0.2290940	0.5031809	0.0244701	0.5029769	0.4483351	0.9863450	0.9993812	0.4744369	0.1821994	0.0712377	0.8268002	0.4365189	0.4060072	0.5921131	0.3838848	0.0097468	0.9999985	0.0390060	0.0389353	0.0150294	0.6260411	0.3838225	0.2997670	0.5266927	0.8850126	0.9920532	0.2760768	0.3059020	0.3532194	0.3263678	0.6246038	0.6121789	0.0111093	0.1904650	0.0879423	0.6530017	0.6202615	0.3392545	0.9589213	0.8741078	0.2191383	0.4875112	0.2589451	0.6098717	0.7421614	1.0000000	0.9194151	0.9970806	0.0029380	0.3289238	0.6024447	0.4452054	0.9081375	0.5557498	0.8604951	0.9987804	0.9743582	0.2279808	0.2599698	0.0472772	0.2232249	0.7755179	0.0472068	0.0377767	0.3498899	0.4810150	0.8260659	0.5354312	0.0196932	0.2263521	0.0000031	0.6183177	0.1305041	0.9363872	0.2544668	0.5229783	0.3581076	0.6038995	0.9172267	0.9693908	0.9600230	0.8289455	0.3661051	0.6829647	0.3069843	0.2112014	0.9957001	0.2507465	0.0503111	0.4478664	0.4470576	0.3951956	0.3178429	0.8961532	0.4926457	0.9650625
0.7257743	0.6237335	0.9827446	0.4646930	0.2290940	0.5031817	0.0244701	0.5029769	0.4483311	0.9863449	0.9993812	0.4744379	0.1822001	0.0712373	0.8268024	0.4365078	0.4060004	0.5921100	0.3838852	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260391	0.3838242	0.2997651	0.5266913	0.8850109	0.9920532	0.2760769	0.3059028	0.3532191	0.3263648	0.6246038	0.6121785	0.0111093	0.1904653	0.0879426	0.6529937	0.6202616	0.3392516	0.9589207	0.8741055	0.2191381	0.4875118	0.2589515	0.6098633	0.7421626	1.0000000	0.9194148	0.9970807	0.0029379	0.3289223	0.6024451	0.4452056	0.9081385	0.5557451	0.8604958	0.9987806	0.9743577	0.2279790	0.2599692	0.0472769	0.2232253	0.7755168	0.0472068	0.0377764	0.3498901	0.4810176	0.8260663	0.5354311	0.0196932	0.2263563	0.5761878	0.0000038	0.1305050	0.9363873	0.2544663	0.5229826	0.3581079	0.6038997	0.9172282	0.9693908	0.9600232	0.8289510	0.3661051	0.6829647	0.3069695	0.2112013	0.9957001	0.2507465	0.0503112	0.4478682	0.4470573	0.3951953	0.3178434	0.8961551	0.4926494	0.9650623
0.7257717	0.6237263	0.9827432	0.4646965	0.2290940	0.5031775	0.0244701	0.5029769	0.4483337	0.9863450	0.9993811	0.4744314	0.1821988	0.0712372	0.8267849	0.4365308	0.4060278	0.5921226	0.3838851	0.0097468	0.9999985	0.0390060	0.0389350	0.0150294	0.6260445	0.3838181	0.2997777	0.5266902	0.8850179	0.9920531	0.2760778	0.3058998	0.3532230	0.3263689	0.6246035	0.6121789	0.0111093	0.1904643	0.0879419	0.6530282	0.6202539	0.3392623	0.9589229	0.8741186	0.2191323	0.4875098	0.2589325	0.6099001	0.7421577	1.0000000	0.9194157	0.9970805	0.0029381	0.3289263	0.6024401	0.4452048	0.9081362	0.5557596	0.8604931	0.9987800	0.9743586	0.2279940	0.2599698	0.0472785	0.2232261	0.7755174	0.0472068	0.0377779	0.3498935	0.4810105	0.8260649	0.5354321	0.0196935	0.2263474	0.5761864	0.6183152	0.0000015	0.9363870	0.2544666	0.5229659	0.3581076	0.6039003	0.9172226	0.9693902	0.9600226	0.8289383	0.3661050	0.6829643	0.3070078	0.2112023	0.9957001	0.2507477	0.0503109	0.4478717	0.4470584	0.3951947	0.3178417	0.8961506	0.4926422	0.9650632
0.7257743	0.6237335	0.9827446	0.4646930	0.2290940	0.5031817	0.0244701	0.5029769	0.4483311	0.9863449	0.9993812	0.4744379	0.1822001	0.0712373	0.8268024	0.4365078	0.4060004	0.5921100	0.3838852	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260391	0.3838242	0.2997651	0.5266913	0.8850109	0.9920532	0.2760769	0.3059028	0.3532191	0.3263648	0.6246038	0.6121785	0.0111093	0.1904653	0.0879426	0.6529937	0.6202616	0.3392516	0.9589207	0.8741055	0.2191381	0.4875118	0.2589515	0.6098633	0.7421626	1.0000000	0.9194148	0.9970807	0.0029379	0.3289223	0.6024451	0.4452056	0.9081385	0.5557451	0.8604958	0.9987806	0.9743577	0.2279790	0.2599692	0.0472769	0.2232253	0.7755168	0.0472068	0.0377764	0.3498901	0.4810176	0.8260663	0.5354311	0.0196932	0.2263563	0.5761878	0.6183186	0.1305050	0.0000036	0.2544663	0.5229826	0.3581079	0.6038997	0.9172282	0.9693908	0.9600232	0.8289510	0.3661051	0.6829647	0.3069695	0.2112013	0.9957001	0.2507465	0.0503112	0.4478682	0.4470573	0.3951953	0.3178434	0.8961551	0.4926494	0.9650623
0.7257751	0.6237305	0.9827443	0.4646948	0.2290940	0.5031809	0.0244701	0.5029769	0.4483351	0.9863450	0.9993812	0.4744369	0.1821994	0.0712377	0.8268002	0.4365189	0.4060072	0.5921131	0.3838848	0.0097468	0.9999985	0.0390060	0.0389353	0.0150294	0.6260411	0.3838225	0.2997670	0.5266927	0.8850126	0.9920532	0.2760768	0.3059020	0.3532194	0.3263678	0.6246038	0.6121789	0.0111093	0.1904650	0.0879423	0.6530017	0.6202615	0.3392545	0.9589213	0.8741078	0.2191383	0.4875112	0.2589451	0.6098717	0.7421614	1.0000000	0.9194151	0.9970806	0.0029380	0.3289238	0.6024447	0.4452054	0.9081375	0.5557498	0.8604951	0.9987804	0.9743582	0.2279808	0.2599698	0.0472772	0.2232249	0.7755179	0.0472068	0.0377767	0.3498899	0.4810150	0.8260659	0.5354312	0.0196932	0.2263521	0.5761862	0.6183177	0.1305041	0.9363872	0.0000031	0.5229783	0.3581076	0.6038995	0.9172267	0.9693908	0.9600230	0.8289455	0.3661051	0.6829647	0.3069843	0.2112014	0.9957001	0.2507465	0.0503111	0.4478664	0.4470576	0.3951956	0.3178429	0.8961532	0.4926457	0.9650625
0.7257728	0.6237361	0.9827448	0.4646918	0.2290940	0.5031817	0.0244701	0.5029769	0.4483245	0.9863449	0.9993812	0.4744385	0.1822009	0.0712367	0.8268026	0.4364970	0.4059965	0.5921084	0.3838858	0.0097468	0.9999985	0.0390060	0.0389358	0.0150294	0.6260375	0.3838253	0.2997646	0.5266900	0.8850106	0.9920532	0.2760772	0.3059030	0.3532193	0.3263620	0.6246037	0.6121780	0.0111093	0.1904655	0.0879429	0.6529899	0.6202601	0.3392497	0.9589203	0.8741047	0.2191373	0.4875120	0.2589566	0.6098587	0.7421633	1.0000000	0.9194146	0.9970807	0.0029379	0.3289208	0.6024446	0.4452058	0.9081393	0.5557414	0.8604963	0.9987807	0.9743573	0.2279792	0.2599688	0.0472766	0.2232266	0.7755149	0.0472068	0.0377763	0.3498912	0.4810199	0.8260664	0.5354310	0.0196931	0.2263600	0.5761904	0.6183191	0.1305056	0.9363872	0.2544657	0.0000050	0.3581083	0.6038992	0.9172292	0.9693905	0.9600234	0.8289560	0.3661051	0.6829647	0.3069566	0.2112014	0.9957002	0.2507465	0.0503113	0.4478723	0.4470572	0.3951947	0.3178440	0.8961568	0.4926531	0.9650623
0.7257717	0.6237263	0.9827432	0.4646965	0.2290940	0.5031775	0.0244701	0.5029769	0.4483337	0.9863450	0.9993811	0.4744314	0.1821988	0.0712372	0.8267849	0.4365308	0.4060278	0.5921226	0.3838851	0.0097468	0.9999985	0.0390060	0.0389350	0.0150294	0.6260445	0.3838181	0.2997777	0.5266902	0.8850179	0.9920531	0.2760778	0.3058998	0.3532230	0.3263689	0.6246035	0.6121789	0.0111093	0.1904643	0.0879419	0.6530282	0.6202539	0.3392623	0.9589229	0.8741186	0.2191323	0.4875098	0.2589325	0.6099001	0.7421577	1.0000000	0.9194157	0.9970805	0.0029381	0.3289263	0.6024401	0.4452048	0.9081362	0.5557596	0.8604931	0.9987800	0.9743586	0.2279940	0.2599698	0.0472785	0.2232261	0.7755174	0.0472068	0.0377779	0.3498935	0.4810105	0.8260649	0.5354321	0.0196935	0.2263474	0.5761864	0.6183152	0.1305019	0.9363870	0.2544666	0.5229659	0.0000010	0.6039003	0.9172226	0.9693902	0.9600226	0.8289383	0.3661050	0.6829643	0.3070078	0.2112023	0.9957001	0.2507477	0.0503109	0.4478717	0.4470584	0.3951947	0.3178417	0.8961506	0.4926422	0.9650632
0.7257705	0.6237390	0.9827449	0.4646917	0.2290940	0.5031810	0.0244701	0.5029769	0.4483098	0.9863449	0.9993811	0.4744395	0.1822022	0.0712354	0.8268012	0.4364819	0.4059945	0.5921078	0.3838870	0.0097468	0.9999985	0.0390060	0.0389360	0.0150294	0.6260358	0.3838260	0.2997652	0.5266895	0.8850129	0.9920531	0.2760774	0.3059026	0.3532201	0.3263588	0.6246032	0.6121773	0.0111093	0.1904653	0.0879432	0.6529901	0.6202560	0.3392484	0.9589199	0.8741050	0.2191363	0.4875117	0.2589619	0.6098563	0.7421638	1.0000000	0.9194145	0.9970808	0.0029379	0.3289187	0.6024432	0.4452059	0.9081404	0.5557373	0.8604970	0.9987809	0.9743569	0.2279809	0.2599689	0.0472764	0.2232304	0.7755105	0.0472068	0.0377764	0.3498939	0.4810231	0.8260661	0.5354308	0.0196932	0.2263639	0.5761960	0.6183197	0.1305057	0.9363869	0.2544651	0.5229873	0.3581092	0.0000056	0.9172298	0.9693892	0.9600236	0.8289621	0.3661050	0.6829648	0.3069402	0.2112017	0.9957002	0.2507465	0.0503116	0.4478822	0.4470575	0.3951931	0.3178452	0.8961589	0.4926585	0.9650631
0.7257743	0.6237335	0.9827446	0.4646930	0.2290940	0.5031817	0.0244701	0.5029769	0.4483311	0.9863449	0.9993812	0.4744379	0.1822001	0.0712373	0.8268024	0.4365078	0.4060004	0.5921100	0.3838852	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260391	0.3838242	0.2997651	0.5266913	0.8850109	0.9920532	0.2760769	0.3059028	0.3532191	0.3263648	0.6246038	0.6121785	0.0111093	0.1904653	0.0879426	0.6529937	0.6202616	0.3392516	0.9589207	0.8741055	0.2191381	0.4875118	0.2589515	0.6098633	0.7421626	1.0000000	0.9194148	0.9970807	0.0029379	0.3289223	0.6024451	0.4452056	0.9081385	0.5557451	0.8604958	0.9987806	0.9743577	0.2279790	0.2599692	0.0472769	0.2232253	0.7755168	0.0472068	0.0377764	0.3498901	0.4810176	0.8260663	0.5354311	0.0196932	0.2263563	0.5761878	0.6183186	0.1305050	0.9363873	0.2544663	0.5229826	0.3581079	0.6038997	0.0000016	0.9693908	0.9600232	0.8289510	0.3661051	0.6829647	0.3069695	0.2112013	0.9957001	0.2507465	0.0503112	0.4478682	0.4470573	0.3951953	0.3178434	0.8961551	0.4926494	0.9650623
0.7257751	0.6237305	0.9827443	0.4646948	0.2290940	0.5031809	0.0244701	0.5029769	0.4483351	0.9863450	0.9993812	0.4744369	0.1821994	0.0712377	0.8268002	0.4365189	0.4060072	0.5921131	0.3838848	0.0097468	0.9999985	0.0390060	0.0389353	0.0150294	0.6260411	0.3838225	0.2997670	0.5266927	0.8850126	0.9920532	0.2760768	0.3059020	0.3532194	0.3263678	0.6246038	0.6121789	0.0111093	0.1904650	0.0879423	0.6530017	0.6202615	0.3392545	0.9589213	0.8741078	0.2191383	0.4875112	0.2589451	0.6098717	0.7421614	1.0000000	0.9194151	0.9970806	0.0029380	0.3289238	0.6024447	0.4452054	0.9081375	0.5557498	0.8604951	0.9987804	0.9743582	0.2279808	0.2599698	0.0472772	0.2232249	0.7755179	0.0472068	0.0377767	0.3498899	0.4810150	0.8260659	0.5354312	0.0196932	0.2263521	0.5761862	0.6183177	0.1305041	0.9363872	0.2544668	0.5229783	0.3581076	0.6038995	0.9172267	0.0000015	0.9600230	0.8289455	0.3661051	0.6829647	0.3069843	0.2112014	0.9957001	0.2507465	0.0503111	0.4478664	0.4470576	0.3951956	0.3178429	0.8961532	0.4926457	0.9650625
0.7257705	0.6237390	0.9827449	0.4646917	0.2290940	0.5031810	0.0244701	0.5029769	0.4483098	0.9863449	0.9993811	0.4744395	0.1822022	0.0712354	0.8268012	0.4364819	0.4059945	0.5921078	0.3838870	0.0097468	0.9999985	0.0390060	0.0389360	0.0150294	0.6260358	0.3838260	0.2997652	0.5266895	0.8850129	0.9920531	0.2760774	0.3059026	0.3532201	0.3263588	0.6246032	0.6121773	0.0111093	0.1904653	0.0879432	0.6529901	0.6202560	0.3392484	0.9589199	0.8741050	0.2191363	0.4875117	0.2589619	0.6098563	0.7421638	1.0000000	0.9194145	0.9970808	0.0029379	0.3289187	0.6024432	0.4452059	0.9081404	0.5557373	0.8604970	0.9987809	0.9743569	0.2279809	0.2599689	0.0472764	0.2232304	0.7755105	0.0472068	0.0377764	0.3498939	0.4810231	0.8260661	0.5354308	0.0196932	0.2263639	0.5761960	0.6183197	0.1305057	0.9363869	0.2544651	0.5229873	0.3581092	0.6038966	0.9172298	0.9693892	0.0000039	0.8289621	0.3661050	0.6829648	0.3069402	0.2112017	0.9957002	0.2507465	0.0503116	0.4478822	0.4470575	0.3951931	0.3178452	0.8961589	0.4926585	0.9650631
0.7257751	0.6237305	0.9827443	0.4646948	0.2290940	0.5031809	0.0244701	0.5029769	0.4483351	0.9863450	0.9993812	0.4744369	0.1821994	0.0712377	0.8268002	0.4365189	0.4060072	0.5921131	0.3838848	0.0097468	0.9999985	0.0390060	0.0389353	0.0150294	0.6260411	0.3838225	0.2997670	0.5266927	0.8850126	0.9920532	0.2760768	0.3059020	0.3532194	0.3263678	0.6246038	0.6121789	0.0111093	0.1904650	0.0879423	0.6530017	0.6202615	0.3392545	0.9589213	0.8741078	0.2191383	0.4875112	0.2589451	0.6098717	0.7421614	1.0000000	0.9194151	0.9970806	0.0029380	0.3289238	0.6024447	0.4452054	0.9081375	0.5557498	0.8604951	0.9987804	0.9743582	0.2279808	0.2599698	0.0472772	0.2232249	0.7755179	0.0472068	0.0377767	0.3498899	0.4810150	0.8260659	0.5354312	0.0196932	0.2263521	0.5761862	0.6183177	0.1305041	0.9363872	0.2544668	0.5229783	0.3581076	0.6038995	0.9172267	0.9693908	0.9600230	0.0000017	0.3661051	0.6829647	0.3069843	0.2112014	0.9957001	0.2507465	0.0503111	0.4478664	0.4470576	0.3951956	0.3178429	0.8961532	0.4926457	0.9650625
0.7257751	0.6237305	0.9827443	0.4646948	0.2290940	0.5031809	0.0244701	0.5029769	0.4483351	0.9863450	0.9993812	0.4744369	0.1821994	0.0712377	0.8268002	0.4365189	0.4060072	0.5921131	0.3838848	0.0097468	0.9999985	0.0390060	0.0389353	0.0150294	0.6260411	0.3838225	0.2997670	0.5266927	0.8850126	0.9920532	0.2760768	0.3059020	0.3532194	0.3263678	0.6246038	0.6121789	0.0111093	0.1904650	0.0879423	0.6530017	0.6202615	0.3392545	0.9589213	0.8741078	0.2191383	0.4875112	0.2589451	0.6098717	0.7421614	1.0000000	0.9194151	0.9970806	0.0029380	0.3289238	0.6024447	0.4452054	0.9081375	0.5557498	0.8604951	0.9987804	0.9743582	0.2279808	0.2599698	0.0472772	0.2232249	0.7755179	0.0472068	0.0377767	0.3498899	0.4810150	0.8260659	0.5354312	0.0196932	0.2263521	0.5761862	0.6183177	0.1305041	0.9363872	0.2544668	0.5229783	0.3581076	0.6038995	0.9172267	0.9693908	0.9600230	0.8289455	0.0000026	0.6829647	0.3069843	0.2112014	0.9957001	0.2507465	0.0503111	0.4478664	0.4470576	0.3951956	0.3178429	0.8961532	0.4926457	0.9650625
0.7257728	0.6237361	0.9827448	0.4646918	0.2290940	0.5031817	0.0244701	0.5029769	0.4483245	0.9863449	0.9993812	0.4744385	0.1822009	0.0712367	0.8268026	0.4364970	0.4059965	0.5921084	0.3838858	0.0097468	0.9999985	0.0390060	0.0389358	0.0150294	0.6260375	0.3838253	0.2997646	0.5266900	0.8850106	0.9920532	0.2760772	0.3059030	0.3532193	0.3263620	0.6246037	0.6121780	0.0111093	0.1904655	0.0879429	0.6529899	0.6202601	0.3392497	0.9589203	0.8741047	0.2191373	0.4875120	0.2589566	0.6098587	0.7421633	1.0000000	0.9194146	0.9970807	0.0029379	0.3289208	0.6024446	0.4452058	0.9081393	0.5557414	0.8604963	0.9987807	0.9743573	0.2279792	0.2599688	0.0472766	0.2232266	0.7755149	0.0472068	0.0377763	0.3498912	0.4810199	0.8260664	0.5354310	0.0196931	0.2263600	0.5761904	0.6183191	0.1305056	0.9363872	0.2544657	0.5229853	0.3581083	0.6038992	0.9172292	0.9693905	0.9600234	0.8289560	0.3661051	0.0000031	0.3069566	0.2112014	0.9957002	0.2507465	0.0503113	0.4478723	0.4470572	0.3951947	0.3178440	0.8961568	0.4926531	0.9650623
