G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9982996	0.1272712	0.4186640	0.8112910	0.0735143	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005388	0.5423291	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889297	0.5105675	0.5012257	0.2492795	0.6325189	0.9999429	0.0138725	0.9982160	0.2200874	0.8737787	0.1731961	0.5545464	0.5706038	0.9920270	0.3592220	0.2881283	0.8039608	0.3181777	0.9470177	0.0330091	0.4400816	0.4379844	0.0633102	0.2329316	0.5536869	0.9858443	0.6276729	0.3074347	0.2314654	0.9997942	0.5134318	0.1353026	0.2778685	0.4388130	0.3456237	0.0061794	0.0565159	0.1570887	0.3909500	0.4002675	0.9730942	0.3952434	0.2716269	0.4368531	0.3107476	0.7181069	0.0294926	0.9474039	0.1534849	0.5176958	0.8600556	0.4466317	0.9999319	0.3536103	0.1280188	0.0898014	0.1717308	0.9785246	0.0921649	1.0000000	0.6769578	0.9143768	0.2186865	0.0000053	0.9999960	0.9762122	0.9919461	0.4733104	0.9562080	0.4577462	0.0298608	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186640	0.8112910	0.0735143	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005388	0.5423291	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889297	0.5105675	0.5012257	0.2492795	0.6325189	0.9999429	0.0138725	0.9982160	0.2200874	0.8737787	0.1731961	0.5545464	0.5706038	0.9920270	0.3592220	0.2881283	0.8039608	0.3181777	0.9470177	0.0330091	0.4400816	0.4379844	0.0633102	0.2329316	0.5536869	0.9858443	0.6276729	0.3074347	0.2314654	0.9997942	0.5134318	0.1353026	0.2778685	0.4388130	0.3456237	0.0061794	0.0565159	0.1570887	0.3909500	0.4002675	0.9730942	0.3952434	0.2716269	0.4368531	0.3107476	0.7181069	0.0294926	0.9474039	0.1534849	0.5176958	0.8600556	0.4466317	0.9999319	0.3536103	0.1280188	0.0898014	0.1717308	0.9785246	0.0921649	1.0000000	0.6769578	0.9143768	0.2186865	0.3043561	0.0000032	0.9762122	0.9919461	0.4733104	0.9562080	0.4577462	0.0298608	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186640	0.8112910	0.0735143	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005388	0.5423291	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889297	0.5105675	0.5012257	0.2492795	0.6325189	0.9999429	0.0138725	0.9982160	0.2200874	0.8737787	0.1731961	0.5545464	0.5706038	0.9920270	0.3592220	0.2881283	0.8039608	0.3181777	0.9470177	0.0330091	0.4400816	0.4379844	0.0633102	0.2329316	0.5536869	0.9858443	0.6276729	0.3074347	0.2314654	0.9997942	0.5134318	0.1353026	0.2778685	0.4388130	0.3456237	0.0061794	0.0565159	0.1570887	0.3909500	0.4002675	0.9730942	0.3952434	0.2716269	0.4368531	0.3107476	0.7181069	0.0294926	0.9474039	0.1534849	0.5176958	0.8600556	0.4466317	0.9999319	0.3536103	0.1280188	0.0898014	0.1717308	0.9785246	0.0921649	1.0000000	0.6769578	0.9143768	0.2186865	0.3043561	0.9999960	0.0000027	0.9919461	0.4733104	0.9562080	0.4577462	0.0298608	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186640	0.8112910	0.0735143	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005388	0.5423291	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889297	0.5105675	0.5012257	0.2492795	0.6325189	0.9999429	0.0138725	0.9982160	0.2200874	0.8737787	0.1731961	0.5545464	0.5706038	0.9920270	0.3592220	0.2881283	0.8039608	0.3181777	0.9470177	0.0330091	0.4400816	0.4379844	0.0633102	0.2329316	0.5536869	0.9858443	0.6276729	0.3074347	0.2314654	0.9997942	0.5134318	0.1353026	0.2778685	0.4388130	0.3456237	0.0061794	0.0565159	0.1570887	0.3909500	0.4002675	0.9730942	0.3952434	0.2716269	0.4368531	0.3107476	0.7181069	0.0294926	0.9474039	0.1534849	0.5176958	0.8600556	0.4466317	0.9999319	0.3536103	0.1280188	0.0898014	0.1717308	0.9785246	0.0921649	1.0000000	0.6769578	0.9143768	0.2186865	0.3043561	0.9999960	0.9762122	0.0000023	0.4733104	0.9562080	0.4577462	0.0298608	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186640	0.8112910	0.0735143	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005388	0.5423291	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889297	0.5105675	0.5012257	0.2492795	0.6325189	0.9999429	0.0138725	0.9982160	0.2200874	0.8737787	0.1731961	0.5545464	0.5706038	0.9920270	0.3592220	0.2881283	0.8039608	0.3181777	0.9470177	0.0330091	0.4400816	0.4379844	0.0633102	0.2329316	0.5536869	0.9858443	0.6276729	0.3074347	0.2314654	0.9997942	0.5134318	0.1353026	0.2778685	0.4388130	0.3456237	0.0061794	0.0565159	0.1570887	0.3909500	0.4002675	0.9730942	0.3952434	0.2716269	0.4368531	0.3107476	0.7181069	0.0294926	0.9474039	0.1534849	0.5176958	0.8600556	0.4466317	0.9999319	0.3536103	0.1280188	0.0898014	0.1717308	0.9785246	0.0921649	1.0000000	0.6769578	0.9143768	0.2186865	0.3043561	0.9999960	0.9762122	0.9919461	0.0000029	0.9562080	0.4577462	0.0298608	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186639	0.8112910	0.0735142	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005387	0.5423292	0.6252008	0.7039914	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889298	0.5105677	0.5012256	0.2492793	0.6325190	0.9999429	0.0138725	0.9982159	0.2200877	0.8737790	0.1731961	0.5545464	0.5706039	0.9920271	0.3592213	0.2881287	0.8039608	0.3181777	0.9470178	0.0330091	0.4400841	0.4379863	0.0633103	0.2329317	0.5536872	0.9858443	0.6276728	0.3074344	0.2314650	0.9997942	0.5134315	0.1353025	0.2778681	0.4388130	0.3456237	0.0061794	0.0565160	0.1570881	0.3909500	0.4002675	0.9730943	0.3952466	0.2716269	0.4368529	0.3107476	0.7181068	0.0294921	0.9474040	0.1534849	0.5176958	0.8600559	0.4466317	0.9999319	0.3536100	0.1280189	0.0898011	0.1717309	0.9785246	0.0921644	1.0000000	0.6769576	0.9143769	0.2186865	0.3043563	0.9999960	0.9762122	0.9919461	0.4733107	0.0000021	0.4577462	0.0298607	0.9635493	0.8719110	0.8430288	0.4133727
0.9982996	0.1272712	0.4186639	0.8112910	0.0735142	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005387	0.5423292	0.6252008	0.7039914	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889298	0.5105677	0.5012256	0.2492793	0.6325190	0.9999429	0.0138725	0.9982159	0.2200877	0.8737790	0.1731961	0.5545464	0.5706039	0.9920271	0.3592213	0.2881287	0.8039608	0.3181777	0.9470178	0.0330091	0.4400841	0.4379863	0.0633103	0.2329317	0.5536872	0.9858443	0.6276728	0.3074344	0.2314650	0.9997942	0.5134315	0.1353025	0.2778681	0.4388130	0.3456237	0.0061794	0.0565160	0.1570881	0.3909500	0.4002675	0.9730943	0.3952466	0.2716269	0.4368529	0.3107476	0.7181068	0.0294921	0.9474040	0.1534849	0.5176958	0.8600559	0.4466317	0.9999319	0.3536100	0.1280189	0.0898011	0.1717309	0.9785246	0.0921644	1.0000000	0.6769576	0.9143769	0.2186865	0.3043563	0.9999960	0.9762122	0.9919461	0.4733107	0.9562080	0.0000013	0.0298607	0.9635493	0.8719110	0.8430288	0.4133727
0.9982996	0.1272712	0.4186640	0.8112910	0.0735143	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005388	0.5423291	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889297	0.5105675	0.5012257	0.2492795	0.6325189	0.9999429	0.0138725	0.9982160	0.2200874	0.8737787	0.1731961	0.5545464	0.5706038	0.9920270	0.3592220	0.2881283	0.8039608	0.3181777	0.9470177	0.0330091	0.4400816	0.4379844	0.0633102	0.2329316	0.5536869	0.9858443	0.6276729	0.3074347	0.2314654	0.9997942	0.5134318	0.1353026	0.2778685	0.4388130	0.3456237	0.0061794	0.0565159	0.1570887	0.3909500	0.4002675	0.9730942	0.3952434	0.2716269	0.4368531	0.3107476	0.7181069	0.0294926	0.9474039	0.1534849	0.5176958	0.8600556	0.4466317	0.9999319	0.3536103	0.1280188	0.0898014	0.1717308	0.9785246	0.0921649	1.0000000	0.6769578	0.9143768	0.2186865	0.3043561	0.9999960	0.9762122	0.9919461	0.4733104	0.9562080	0.4577462	0.0000041	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186639	0.8112910	0.0735142	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005387	0.5423292	0.6252008	0.7039914	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889298	0.5105677	0.5012256	0.2492793	0.6325190	0.9999429	0.0138725	0.9982159	0.2200877	0.8737790	0.1731961	0.5545464	0.5706039	0.9920271	0.3592213	0.2881287	0.8039608	0.3181777	0.9470178	0.0330091	0.4400841	0.4379863	0.0633103	0.2329317	0.5536872	0.9858443	0.6276728	0.3074344	0.2314650	0.9997942	0.5134315	0.1353025	0.2778681	0.4388130	0.3456237	0.0061794	0.0565160	0.1570881	0.3909500	0.4002675	0.9730943	0.3952466	0.2716269	0.4368529	0.3107476	0.7181068	0.0294921	0.9474040	0.1534849	0.5176958	0.8600559	0.4466317	0.9999319	0.3536100	0.1280189	0.0898011	0.1717309	0.9785246	0.0921644	1.0000000	0.6769576	0.9143769	0.2186865	0.3043563	0.9999960	0.9762122	0.9919461	0.4733107	0.9562080	0.4577462	0.0298607	0.0000031	0.8719110	0.8430288	0.4133727
0.9982996	0.1272712	0.4186637	0.8112910	0.0735142	0.8286190	0.5275187	0.6180475	0.1534738	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164963	0.6005387	0.5423295	0.6252009	0.7039914	0.8378368	0.4640655	1.0000000	0.9997455	0.0074855	0.6889298	0.5105679	0.5012255	0.2492790	0.6325191	0.9999429	0.0138724	0.9982159	0.2200882	0.8737793	0.1731962	0.5545464	0.5706039	0.9920273	0.3592204	0.2881293	0.8039607	0.3181777	0.9470178	0.0330091	0.4400875	0.4379888	0.0633106	0.2329320	0.5536878	0.9858444	0.6276728	0.3074340	0.2314644	0.9997942	0.5134311	0.1353025	0.2778676	0.4388130	0.3456236	0.0061794	0.0565160	0.1570874	0.3909501	0.4002675	0.9730945	0.3952510	0.2716269	0.4368526	0.3107477	0.7181066	0.0294915	0.9474041	0.1534849	0.5176959	0.8600564	0.4466318	0.9999319	0.3536099	0.1280189	0.0898007	0.1717311	0.9785245	0.0921638	1.0000000	0.6769574	0.9143769	0.2186865	0.3043567	0.9999960	0.9762122	0.9919461	0.4733110	0.9562080	0.4577462	0.0298605	0.9635493	0.0000016	0.8430287	0.4133727
0.9982996	0.1272712	0.4186640	0.8112910	0.0735143	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005388	0.5423291	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889297	0.5105675	0.5012257	0.2492795	0.6325189	0.9999429	0.0138725	0.9982160	0.2200874	0.8737787	0.1731961	0.5545464	0.5706038	0.9920270	0.3592220	0.2881283	0.8039608	0.3181777	0.9470177	0.0330091	0.4400816	0.4379844	0.0633102	0.2329316	0.5536869	0.9858443	0.6276729	0.3074347	0.2314654	0.9997942	0.5134318	0.1353026	0.2778685	0.4388130	0.3456237	0.0061794	0.0565159	0.1570887	0.3909500	0.4002675	0.9730942	0.3952434	0.2716269	0.4368531	0.3107476	0.7181069	0.0294926	0.9474039	0.1534849	0.5176958	0.8600556	0.4466317	0.9999319	0.3536103	0.1280188	0.0898014	0.1717308	0.9785246	0.0921649	1.0000000	0.6769578	0.9143768	0.2186865	0.3043561	0.9999960	0.9762122	0.9919461	0.4733104	0.9562080	0.4577462	0.0298608	0.9635493	0.8719110	0.0000028	0.4133727
0.9982996	0.1272712	0.4186640	0.8112910	0.0735143	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005388	0.5423291	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889297	0.5105675	0.5012257	0.2492795	0.6325189	0.9999429	0.0138725	0.9982160	0.2200874	0.8737787	0.1731961	0.5545464	0.5706038	0.9920270	0.3592220	0.2881283	0.8039608	0.3181777	0.9470177	0.0330091	0.4400816	0.4379844	0.0633102	0.2329316	0.5536869	0.9858443	0.6276729	0.3074347	0.2314654	0.9997942	0.5134318	0.1353026	0.2778685	0.4388130	0.3456237	0.0061794	0.0565159	0.1570887	0.3909500	0.4002675	0.9730942	0.3952434	0.2716269	0.4368531	0.3107476	0.7181069	0.0294926	0.9474039	0.1534849	0.5176958	0.8600556	0.4466317	0.9999319	0.3536103	0.1280188	0.0898014	0.1717308	0.9785246	0.0921649	1.0000000	0.6769578	0.9143768	0.2186865	0.3043561	0.9999960	0.9762122	0.9919461	0.4733104	0.9562080	0.4577462	0.0298608	0.9635493	0.8719110	0.8430289	0.0000052
