G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.0000000	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0000000	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0000000	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.0000000	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.0000000	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.0000000	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.0000000	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0000000	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.0000000	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.0000000	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.0000000	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.0000000	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.0000000	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.0000000	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.0000000	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.0000000	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.0000000	0.4061379	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.0000000	0.2801290	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.0000000	0.6542141	0.0145912	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9902857	0.6792124	0.7740949	0.9687409	0.9585359	0.6291792	0.3203952	0.0301752	0.6926197	0.4212227	0.0900126	0.3022788	0.4782179	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.6212573	0.0000000	0.1737736	0.1159982	0.4486604	0.8679099	0.5086956	0.1726349	0.4900734	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0000000	0.1159982	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
0.2194571	0.7957900	0.8981531	0.1583825	0.4108421	0.3447639	0.4846603	0.2283524	0.4196895	0.0714484	0.3128544	0.9947172	0.0528847	0.7210186	0.8939091	0.1990984	0.9186937	0.1348389	0.1152852	0.8952857	0.5233599	0.9631490	0.0061145	0.1785165	0.8149061	0.7126873	0.0609295	0.0388072	0.5630431	0.4178963	0.7475911	0.7765278	0.6752571	0.5274181	0.2980685	0.5296521	0.5691876	0.6900511	0.2519596	0.4899639	0.1307073	0.9886484	0.1642394	0.8863984	0.5058499	0.1394326	0.3994377	0.0713980	0.5362995	0.2760111	0.9903046	0.6779543	0.7740949	0.9687409	0.9585358	0.6291792	0.3203952	0.0210410	0.6926197	0.4212227	0.0900126	0.3022788	0.4932507	0.4695835	0.4482907	0.0786234	0.4213053	0.0638222	0.0319389	0.7305771	0.9896365	0.7436062	0.2221227	0.0025580	0.9763430	0.9835693	0.8498903	0.6435468	0.1885645	0.9799464	0.5806263	0.2830215	0.5532319	0.4061379	0.2801290	0.6542141	0.0145912	0.0000000	0.4486604	0.8679099	0.3316947	0.1726349	0.4886958	1.0000000	0.9214761	0.8081696	0.4322773	0.5691061	0.3801919	0.0008867
