G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5554704	0.2573067	0.0972528	0.1223455	0.5006212	0.2447313	0.5445268	0.8008303	0.3244163	0.5767364	0.9503724	0.9657458	0.9106959	0.6240084	0.8257586	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958018	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115996	0.0894711	0.9906293	0.0738966	0.4518931	0.3625493	0.6731565	0.7409841	0.7375424	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315527	0.6444899	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862621	0.2722571	0.0104835	0.7459422	0.0023927	0.7421095	0.0001371	0.8018334	0.7254385	0.5876908	0.9998006	0.8127454	0.6997260	0.9927949	0.8729749	0.2774835	0.5759090	0.5843465	0.3243769	0.0003023	0.9658450	0.2368770	0.9943008	0.7053886	0.8142557	0.8560108	0.4725185	0.3753420	0.4344241	0.3157423	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579496	0.1546387	0.3880565	0.9033918	0.0487909	0.0328793	0.8802938	0.0323169	0.8249766	0.1744197	0.6007395
0.5554704	0.2573066	0.0972528	0.1223454	0.5006211	0.2447304	0.5445268	0.8008303	0.3244162	0.5767367	0.9503724	0.9657458	0.9106959	0.6240017	0.8257547	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958017	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115998	0.0894711	0.9906293	0.0738968	0.4518931	0.3625493	0.6731573	0.7409847	0.7375429	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315526	0.6444898	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862630	0.2722571	0.0104835	0.7459415	0.0023927	0.7421102	0.0001371	0.8018335	0.7254399	0.5876907	0.9998006	0.8127454	0.6997198	0.9927949	0.8729749	0.5549650	0.2879595	0.5843465	0.3243769	0.0003023	0.9658451	0.2368770	0.9943008	0.7053880	0.8142557	0.8560106	0.4725201	0.3753425	0.4344241	0.3157422	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243152	0.0624956	0.0073742	0.2579494	0.1546386	0.3880565	0.9033916	0.0487905	0.0328792	0.8802938	0.0323170	0.8249765	0.1744196	0.6007405
0.5554702	0.2573064	0.0972528	0.1223454	0.5006211	0.2447291	0.5445269	0.8008302	0.3244161	0.5767370	0.9503724	0.9657458	0.9106960	0.6239926	0.8257492	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958016	0.4660357	0.8535304	0.0226179	0.8830073	0.2245002	0.8115999	0.0894711	0.9906293	0.0738971	0.4518932	0.3625493	0.6731584	0.7409856	0.7375435	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315524	0.6444895	0.9398388	0.4286191	0.7211234	0.9803634	0.8027850	0.3862644	0.2722571	0.0104834	0.7459404	0.0023927	0.7421110	0.0001371	0.8018337	0.7254418	0.5876906	0.9998006	0.8127453	0.6997128	0.9927949	0.8729750	0.5549641	0.5759085	0.2921935	0.3243769	0.0003023	0.9658453	0.2368769	0.9943008	0.7053871	0.8142557	0.8560105	0.4725224	0.3753432	0.4344240	0.3157420	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624957	0.0073742	0.2579491	0.1546385	0.3880565	0.9033914	0.0487899	0.0328791	0.8802939	0.0323170	0.8249763	0.1744194	0.6007423
0.5554696	0.2573049	0.0972527	0.1223454	0.5006211	0.2447245	0.5445271	0.8008300	0.3244158	0.5767382	0.9503723	0.9657458	0.9106960	0.6239642	0.8257305	0.9471291	0.0047641	0.0005606	0.9999999	0.0170407	0.5283510	0.8958011	0.4660354	0.8535303	0.0226179	0.8830071	0.2245003	0.8116002	0.0894714	0.9906293	0.0738983	0.4518934	0.3625494	0.6731625	0.7409887	0.7375457	0.0124280	0.0759561	1.0000000	0.1296609	1.0000000	0.6370652	0.2417460	0.7719455	0.2315515	0.6444881	0.9398386	0.4286193	0.7211233	0.9803633	0.8027850	0.3862697	0.2722573	0.0104831	0.7459371	0.0023927	0.7421136	0.0001371	0.8018341	0.7254486	0.5876903	0.9998006	0.8127451	0.6997009	0.9927950	0.8729747	0.5549618	0.5759075	0.5843466	0.1622066	0.0003023	0.9658455	0.2368767	0.9943008	0.7053842	0.8142558	0.8560102	0.4725301	0.3753454	0.4344233	0.3157412	0.9995655	1.0000000	0.3908041	0.1499658	0.3600090	0.7243151	0.0624959	0.0073740	0.2579483	0.1546380	0.3880565	0.9033905	0.0487882	0.0328788	0.8802939	0.0323171	0.8249754	0.1744187	0.6007498
0.5554682	0.2573009	0.0972522	0.1223453	0.5006210	0.2447152	0.5445274	0.8008296	0.3244152	0.5767406	0.9503720	0.9657457	0.9106961	0.6239234	0.8256964	0.9471287	0.0047641	0.0005606	0.9999999	0.0170406	0.5283512	0.8957996	0.4660347	0.8535301	0.0226179	0.8830066	0.2245008	0.8115999	0.0894723	0.9906293	0.0739013	0.4518943	0.3625500	0.6731711	0.7409949	0.7375497	0.0124280	0.0759561	1.0000000	0.1296617	1.0000000	0.6370649	0.2417465	0.7719453	0.2315489	0.6444841	0.9398380	0.4286198	0.7211230	0.9803631	0.8027849	0.3862810	0.2722575	0.0104822	0.7459324	0.0023926	0.7421178	0.0001371	0.8018345	0.7254622	0.5876895	0.9998006	0.8127446	0.6997191	0.9927950	0.8729735	0.5549590	0.5759052	0.5843468	0.3243775	0.0001518	0.9658454	0.2368763	0.9943008	0.7053788	0.8142559	0.8560102	0.4725445	0.3753494	0.4344204	0.3157389	0.9995655	1.0000000	0.3908042	0.1499659	0.3600077	0.7243151	0.0624965	0.0073736	0.2579477	0.1546372	0.3880565	0.9033885	0.0487855	0.0328783	0.8802941	0.0323171	0.8249732	0.1744176	0.6007690
0.5554704	0.2573066	0.0972528	0.1223454	0.5006211	0.2447304	0.5445268	0.8008303	0.3244162	0.5767367	0.9503724	0.9657458	0.9106959	0.6240017	0.8257547	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958017	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115998	0.0894711	0.9906293	0.0738968	0.4518931	0.3625493	0.6731573	0.7409847	0.7375429	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315526	0.6444898	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862630	0.2722571	0.0104835	0.7459415	0.0023927	0.7421102	0.0001371	0.8018335	0.7254399	0.5876907	0.9998006	0.8127454	0.6997198	0.9927949	0.8729749	0.5549650	0.5759088	0.5843465	0.3243769	0.0003023	0.4829592	0.2368770	0.9943008	0.7053880	0.8142557	0.8560106	0.4725201	0.3753425	0.4344241	0.3157422	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243152	0.0624956	0.0073742	0.2579494	0.1546386	0.3880565	0.9033916	0.0487905	0.0328792	0.8802938	0.0323170	0.8249765	0.1744196	0.6007405
0.5554702	0.2573064	0.0972528	0.1223454	0.5006211	0.2447291	0.5445269	0.8008302	0.3244161	0.5767370	0.9503724	0.9657458	0.9106960	0.6239926	0.8257492	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958016	0.4660357	0.8535304	0.0226179	0.8830073	0.2245002	0.8115999	0.0894711	0.9906293	0.0738971	0.4518932	0.3625493	0.6731584	0.7409856	0.7375435	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315524	0.6444895	0.9398388	0.4286191	0.7211234	0.9803634	0.8027850	0.3862644	0.2722571	0.0104834	0.7459404	0.0023927	0.7421110	0.0001371	0.8018337	0.7254418	0.5876906	0.9998006	0.8127453	0.6997128	0.9927949	0.8729750	0.5549641	0.5759085	0.5843465	0.3243769	0.0003023	0.9658453	0.1184385	0.9943008	0.7053871	0.8142557	0.8560105	0.4725224	0.3753432	0.4344240	0.3157420	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624957	0.0073742	0.2579491	0.1546385	0.3880565	0.9033914	0.0487899	0.0328791	0.8802939	0.0323170	0.8249763	0.1744194	0.6007423
0.5554702	0.2573064	0.0972528	0.1223454	0.5006211	0.2447291	0.5445269	0.8008302	0.3244161	0.5767370	0.9503724	0.9657458	0.9106960	0.6239926	0.8257492	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958016	0.4660357	0.8535304	0.0226179	0.8830073	0.2245002	0.8115999	0.0894711	0.9906293	0.0738971	0.4518932	0.3625493	0.6731584	0.7409856	0.7375435	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315524	0.6444895	0.9398388	0.4286191	0.7211234	0.9803634	0.8027850	0.3862644	0.2722571	0.0104834	0.7459404	0.0023927	0.7421110	0.0001371	0.8018337	0.7254418	0.5876906	0.9998006	0.8127453	0.6997128	0.9927949	0.8729750	0.5549641	0.5759085	0.5843465	0.3243769	0.0003023	0.9658453	0.2368769	0.4971678	0.7053871	0.8142557	0.8560105	0.4725224	0.3753432	0.4344240	0.3157420	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624957	0.0073742	0.2579491	0.1546385	0.3880565	0.9033914	0.0487899	0.0328791	0.8802939	0.0323170	0.8249763	0.1744194	0.6007423
0.5554704	0.2573066	0.0972528	0.1223454	0.5006211	0.2447304	0.5445268	0.8008303	0.3244162	0.5767367	0.9503724	0.9657458	0.9106959	0.6240017	0.8257547	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958017	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115998	0.0894711	0.9906293	0.0738968	0.4518931	0.3625493	0.6731573	0.7409847	0.7375429	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315526	0.6444898	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862630	0.2722571	0.0104835	0.7459415	0.0023927	0.7421102	0.0001371	0.8018335	0.7254399	0.5876907	0.9998006	0.8127454	0.6997198	0.9927949	0.8729749	0.5549650	0.5759088	0.5843465	0.3243769	0.0003023	0.9658451	0.2368770	0.9943008	0.3527313	0.8142557	0.8560106	0.4725201	0.3753425	0.4344241	0.3157422	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243152	0.0624956	0.0073742	0.2579494	0.1546386	0.3880565	0.9033916	0.0487905	0.0328792	0.8802938	0.0323170	0.8249765	0.1744196	0.6007405
0.5554704	0.2573066	0.0972528	0.1223454	0.5006211	0.2447304	0.5445268	0.8008303	0.3244162	0.5767367	0.9503724	0.9657458	0.9106959	0.6240017	0.8257547	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958017	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115998	0.0894711	0.9906293	0.0738968	0.4518931	0.3625493	0.6731573	0.7409847	0.7375429	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315526	0.6444898	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862630	0.2722571	0.0104835	0.7459415	0.0023927	0.7421102	0.0001371	0.8018335	0.7254399	0.5876907	0.9998006	0.8127454	0.6997198	0.9927949	0.8729749	0.5549650	0.5759088	0.5843465	0.3243769	0.0003023	0.9658451	0.2368770	0.9943008	0.7053880	0.4071503	0.8560106	0.4725201	0.3753425	0.4344241	0.3157422	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243152	0.0624956	0.0073742	0.2579494	0.1546386	0.3880565	0.9033916	0.0487905	0.0328792	0.8802938	0.0323170	0.8249765	0.1744196	0.6007405
0.5554702	0.2573064	0.0972528	0.1223454	0.5006211	0.2447291	0.5445269	0.8008302	0.3244161	0.5767370	0.9503724	0.9657458	0.9106960	0.6239926	0.8257492	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958016	0.4660357	0.8535304	0.0226179	0.8830073	0.2245002	0.8115999	0.0894711	0.9906293	0.0738971	0.4518932	0.3625493	0.6731584	0.7409856	0.7375435	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315524	0.6444895	0.9398388	0.4286191	0.7211234	0.9803634	0.8027850	0.3862644	0.2722571	0.0104834	0.7459404	0.0023927	0.7421110	0.0001371	0.8018337	0.7254418	0.5876906	0.9998006	0.8127453	0.6997128	0.9927949	0.8729750	0.5549641	0.5759085	0.5843465	0.3243769	0.0003023	0.9658453	0.2368769	0.9943008	0.7053871	0.8142557	0.4280729	0.4725224	0.3753432	0.4344240	0.3157420	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624957	0.0073742	0.2579491	0.1546385	0.3880565	0.9033914	0.0487899	0.0328791	0.8802939	0.0323170	0.8249763	0.1744194	0.6007423
0.5554702	0.2573064	0.0972528	0.1223454	0.5006211	0.2447291	0.5445269	0.8008302	0.3244161	0.5767370	0.9503724	0.9657458	0.9106960	0.6239926	0.8257492	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958016	0.4660357	0.8535304	0.0226179	0.8830073	0.2245002	0.8115999	0.0894711	0.9906293	0.0738971	0.4518932	0.3625493	0.6731584	0.7409856	0.7375435	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315524	0.6444895	0.9398388	0.4286191	0.7211234	0.9803634	0.8027850	0.3862644	0.2722571	0.0104834	0.7459404	0.0023927	0.7421110	0.0001371	0.8018337	0.7254418	0.5876906	0.9998006	0.8127453	0.6997128	0.9927949	0.8729750	0.5549641	0.5759085	0.5843465	0.3243769	0.0003023	0.9658453	0.2368769	0.9943008	0.7053871	0.8142557	0.8560105	0.2362624	0.3753432	0.4344240	0.3157420	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624957	0.0073742	0.2579491	0.1546385	0.3880565	0.9033914	0.0487899	0.0328791	0.8802939	0.0323170	0.8249763	0.1744194	0.6007423
0.5554705	0.2573066	0.0972527	0.1223455	0.5006212	0.2447325	0.5445267	0.8008304	0.3244164	0.5767361	0.9503724	0.9657458	0.9106959	0.6240165	0.8257633	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115994	0.0894711	0.9906292	0.0738964	0.4518931	0.3625493	0.6731556	0.7409833	0.7375419	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444901	0.9398390	0.4286190	0.7211234	0.9803634	0.8027850	0.3872039	0.2476808	0.0104837	0.7571561	0.0023927	0.7421087	0.0000663	0.8018332	0.4454751	0.5876909	0.9998006	0.8127455	0.6997347	0.9927949	0.8729748	0.5549664	0.5759092	0.5843465	0.3243769	0.0003023	0.9371966	0.2368770	0.9943008	0.7053894	0.8142557	0.8560109	0.4725166	0.1876708	0.3540208	0.3091976	0.9995653	1.0000000	0.3908040	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579499	0.1546389	0.3880565	0.9033919	0.0487914	0.0328794	0.8802938	0.0323170	0.8249767	0.1744199	0.6006839
0.5554700	0.2573059	0.0972527	0.1223454	0.5006211	0.2447272	0.5445270	0.8008301	0.3244159	0.5767375	0.9503723	0.9657458	0.9106960	0.6239802	0.8257414	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283510	0.8958014	0.4660356	0.8535304	0.0226179	0.8830072	0.2245002	0.8116001	0.0894712	0.9906293	0.0738975	0.4518933	0.3625493	0.6731601	0.7409869	0.7375445	0.0124280	0.0759561	1.0000000	0.1296607	1.0000000	0.6370652	0.2417459	0.7719455	0.2315520	0.6444890	0.9398388	0.4286192	0.7211234	0.9803633	0.8027850	0.3862666	0.2722572	0.0104833	0.7459390	0.0023927	0.7421122	0.0001371	0.8018339	0.7254446	0.5876905	0.9998006	0.8127452	0.6997057	0.9927949	0.8729749	0.5549631	0.5759081	0.5843465	0.3243770	0.0003023	0.9658454	0.2368769	0.9943008	0.7053858	0.8142558	0.8560103	0.4725256	0.3753441	0.2172130	0.3157417	0.9995655	1.0000000	0.3908041	0.1499658	0.3600093	0.7243151	0.0624957	0.0073741	0.2579487	0.1546382	0.3880565	0.9033910	0.0487892	0.0328790	0.8802939	0.0323170	0.8249760	0.1744191	0.6007452
0.5554700	0.2573059	0.0972527	0.1223454	0.5006211	0.2447272	0.5445270	0.8008301	0.3244159	0.5767375	0.9503723	0.9657458	0.9106960	0.6239802	0.8257414	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283510	0.8958014	0.4660356	0.8535304	0.0226179	0.8830072	0.2245002	0.8116001	0.0894712	0.9906293	0.0738975	0.4518933	0.3625493	0.6731601	0.7409869	0.7375445	0.0124280	0.0759561	1.0000000	0.1296607	1.0000000	0.6370652	0.2417459	0.7719455	0.2315520	0.6444890	0.9398388	0.4286192	0.7211234	0.9803633	0.8027850	0.3862666	0.2722572	0.0104833	0.7459390	0.0023927	0.7421122	0.0001371	0.8018339	0.7254446	0.5876905	0.9998006	0.8127452	0.6997057	0.9927949	0.8729749	0.5549631	0.5759081	0.5843465	0.3243770	0.0003023	0.9658454	0.2368769	0.9943008	0.7053858	0.8142558	0.8560103	0.4725256	0.3753441	0.4344238	0.1578710	0.9995655	1.0000000	0.3908041	0.1499658	0.3600093	0.7243151	0.0624957	0.0073741	0.2579487	0.1546382	0.3880565	0.9033910	0.0487892	0.0328790	0.8802939	0.0323170	0.8249760	0.1744191	0.6007452
0.5554705	0.2573067	0.0972528	0.1223455	0.5006212	0.2447320	0.5445267	0.8008304	0.3244163	0.5767362	0.9503724	0.9657458	0.9106959	0.6240131	0.8257614	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958018	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115995	0.0894711	0.9906293	0.0738964	0.4518931	0.3625493	0.6731560	0.7409836	0.7375421	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444900	0.9398389	0.4286190	0.7211234	0.9803634	0.8027850	0.3862615	0.2722570	0.0104836	0.7459428	0.0023927	0.7421091	0.0001371	0.8018333	0.7254376	0.5876908	0.9998006	0.8127454	0.6997309	0.9927949	0.8729749	0.5549661	0.5759091	0.5843465	0.3243769	0.0003023	0.9658449	0.2368770	0.9943008	0.7053891	0.8142557	0.8560108	0.4725174	0.3753417	0.4344240	0.3157423	0.4998363	1.0000000	0.3908041	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579498	0.1546388	0.3880565	0.9033919	0.0487912	0.0328794	0.8802938	0.0323170	0.8249767	0.1744198	0.6007390
0.5554704	0.2573066	0.0972528	0.1223454	0.5006211	0.2447304	0.5445268	0.8008303	0.3244162	0.5767367	0.9503724	0.9657458	0.9106959	0.6240017	0.8257547	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958017	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115998	0.0894711	0.9906293	0.0738968	0.4518931	0.3625493	0.6731573	0.7409847	0.7375429	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315526	0.6444898	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862594	0.3102419	0.0104835	0.7459821	0.0023927	0.7421102	0.0001511	0.8018335	0.7882386	0.5876907	0.9998006	0.8127454	0.6997198	0.9927949	0.8729742	0.5549650	0.5759088	0.5843465	0.3243769	0.0003023	0.9450630	0.2368701	0.9943008	0.7053880	0.8142557	0.8224503	0.4725201	0.3753425	0.4344241	0.3157422	0.9995630	0.5000002	0.3861175	0.1499658	0.3600096	0.7243152	0.0624956	0.0073742	0.2579494	0.1546386	0.3880565	0.9033916	0.0487905	0.0328792	0.8802938	0.0323170	0.8249765	0.1744196	0.6007405
0.5554704	0.2573066	0.0972528	0.1223454	0.5006211	0.2447304	0.5445268	0.8008303	0.3244162	0.5767367	0.9503724	0.9657458	0.9106959	0.6240017	0.8257547	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958017	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115998	0.0894711	0.9906293	0.0738968	0.4518931	0.3625493	0.6731573	0.7409847	0.7375429	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315526	0.6444898	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862630	0.2722571	0.0104835	0.7459415	0.0023927	0.7421102	0.0001371	0.8018335	0.7254399	0.5876907	0.9998006	0.8127454	0.6997198	0.9927949	0.8729749	0.5549650	0.5759088	0.5843465	0.3243769	0.0003023	0.9658451	0.2368770	0.9943008	0.7053880	0.8142557	0.8560106	0.4725201	0.3753425	0.4344241	0.3157422	0.9995655	1.0000000	0.1954053	0.1499658	0.3600096	0.7243152	0.0624956	0.0073742	0.2579494	0.1546386	0.3880565	0.9033916	0.0487905	0.0328792	0.8802938	0.0323170	0.8249765	0.1744196	0.6007405
0.5554700	0.2573059	0.0972527	0.1223454	0.5006211	0.2447272	0.5445270	0.8008301	0.3244159	0.5767375	0.9503723	0.9657458	0.9106960	0.6239802	0.8257414	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283510	0.8958014	0.4660356	0.8535304	0.0226179	0.8830072	0.2245002	0.8116001	0.0894712	0.9906293	0.0738975	0.4518933	0.3625493	0.6731601	0.7409869	0.7375445	0.0124280	0.0759561	1.0000000	0.1296607	1.0000000	0.6370652	0.2417459	0.7719455	0.2315520	0.6444890	0.9398388	0.4286192	0.7211234	0.9803633	0.8027850	0.3862666	0.2722572	0.0104833	0.7459390	0.0023927	0.7421122	0.0001371	0.8018339	0.7254446	0.5876905	0.9998006	0.8127452	0.6997057	0.9927949	0.8729749	0.5549631	0.5759081	0.5843465	0.3243770	0.0003023	0.9658454	0.2368769	0.9943008	0.7053858	0.8142558	0.8560103	0.4725256	0.3753441	0.4344238	0.3157417	0.9995655	1.0000000	0.3908041	0.0749832	0.3600093	0.7243151	0.0624957	0.0073741	0.2579487	0.1546382	0.3880565	0.9033910	0.0487892	0.0328790	0.8802939	0.0323170	0.8249760	0.1744191	0.6007452
0.5554704	0.2573066	0.0972528	0.1223454	0.5006211	0.2447304	0.5445268	0.8008303	0.3244162	0.5767367	0.9503724	0.9657458	0.9106959	0.6240017	0.8257547	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958017	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115998	0.0894711	0.9906293	0.0738968	0.4518931	0.3625493	0.6731573	0.7409847	0.7375429	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315526	0.6444898	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862630	0.2722571	0.0104835	0.7459415	0.0023927	0.7421102	0.0001371	0.8018335	0.7254399	0.5876907	0.9998006	0.8127454	0.6997198	0.9927949	0.8729749	0.5549650	0.5759088	0.5843465	0.3243769	0.0003023	0.9658451	0.2368770	0.9943008	0.7053880	0.8142557	0.8560106	0.4725201	0.3753425	0.4344241	0.3157422	0.9995655	1.0000000	0.3908041	0.1499658	0.1800228	0.7243152	0.0624956	0.0073742	0.2579494	0.1546386	0.3880565	0.9033916	0.0487905	0.0328792	0.8802938	0.0323170	0.8249765	0.1744196	0.6007405
0.5554702	0.2573064	0.0972528	0.1223454	0.5006211	0.2447291	0.5445269	0.8008302	0.3244161	0.5767370	0.9503724	0.9657458	0.9106960	0.6239926	0.8257492	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958016	0.4660357	0.8535304	0.0226179	0.8830073	0.2245002	0.8115999	0.0894711	0.9906293	0.0738971	0.4518932	0.3625493	0.6731584	0.7409856	0.7375435	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315524	0.6444895	0.9398388	0.4286191	0.7211234	0.9803634	0.8027850	0.3862644	0.2722571	0.0104834	0.7459404	0.0023927	0.7421110	0.0001371	0.8018337	0.7254418	0.5876906	0.9998006	0.8127453	0.6997128	0.9927949	0.8729750	0.5549641	0.5759085	0.5843465	0.3243769	0.0003023	0.9658453	0.2368769	0.9943008	0.7053871	0.8142557	0.8560105	0.4725224	0.3753432	0.4344240	0.3157420	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.3621626	0.0624957	0.0073742	0.2579491	0.1546385	0.3880565	0.9033914	0.0487899	0.0328791	0.8802939	0.0323170	0.8249763	0.1744194	0.6007423
0.5554704	0.2573066	0.0972528	0.1223454	0.5006211	0.2447304	0.5445268	0.8008303	0.3244162	0.5767367	0.9503724	0.9657458	0.9106959	0.6240017	0.8257547	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958017	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115998	0.0894711	0.9906293	0.0738968	0.4518931	0.3625493	0.6731573	0.7409847	0.7375429	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417458	0.7719455	0.2315526	0.6444898	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862630	0.2722571	0.0104835	0.7459415	0.0023927	0.7421102	0.0001371	0.8018335	0.7254399	0.5876907	0.9998006	0.8127454	0.6997198	0.9927949	0.8729749	0.5549650	0.5759088	0.5843465	0.3243769	0.0003023	0.9658451	0.2368770	0.9943008	0.7053880	0.8142557	0.8560106	0.4725201	0.3753425	0.4344241	0.3157422	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243152	0.0312501	0.0073742	0.2579494	0.1546386	0.3880565	0.9033916	0.0487905	0.0328792	0.8802938	0.0323170	0.8249765	0.1744196	0.6007405
