G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3456799	0.6495485	0.9491177	0.1795978	0.4298650	0.4402326	0.7740444	0.1716227	0.6921234	0.1805768	0.9999999	0.8752543	0.8629590	0.2284481	0.1226198	0.0758559	0.7414171	0.2752440	0.0950166	0.1866601	0.3974028	0.7017134	0.1830767	0.7758075	0.5930526	0.1184384	0.3398602	0.1379621	0.7144087	0.1008926	0.2585416	0.2520820	0.9762824	0.3096208	0.1906699	0.9514308	0.7426368	0.4554677	0.9656784	0.4016410	0.6452809	0.9976201	0.0652109	0.0176096	0.7503451	0.9923741	0.9632429	0.0538345	0.2029105	0.9999982	0.8259340	0.0170430	0.8043234	0.9622182	1.0000000	0.7966337	0.9957914	0.0185694	0.2888785	0.1728396	0.8732436	0.3916538	0.0062803	0.0157293	0.5706099	0.9252109	0.6782607	0.0055880	0.9445052	0.2138836	0.1840519	0.5129897	0.5931514	0.0798093	0.0042904	0.8463396	0.9826471	0.0148055	0.1507886	0.1114351	0.6207993	0.8143489	0.7987351	0.1231341	0.0558336	0.1722247	0.9970746	0.4314623	0.0000079	0.1835595	0.2541863	0.1263429	0.5205417	0.9980981	0.0069282	0.0667764	0.9995608	0.5834160	0.8205738	0.7486394
0.3456736	0.6495394	0.9491183	0.1795962	0.4298673	0.4402326	0.7740407	0.1716211	0.6921244	0.1805717	0.9999999	0.8752546	0.8629591	0.2284594	0.1226126	0.0758524	0.7414203	0.2752394	0.0950090	0.1866567	0.3974055	0.7017220	0.1830988	0.7758074	0.5930527	0.1184374	0.3398585	0.1379625	0.7144109	0.1008926	0.2585416	0.2520819	0.9762819	0.3096229	0.1906583	0.9514303	0.7426367	0.4554678	0.9656782	0.4016362	0.6452760	0.9976204	0.0652109	0.0176096	0.7503453	0.9923741	0.9632421	0.0538345	0.2029105	0.9999982	0.8259328	0.0170430	0.8043235	0.9622195	1.0000000	0.7966343	0.9957915	0.0185691	0.2888796	0.1728428	0.8732426	0.3916584	0.0062800	0.0157293	0.5706092	0.9252115	0.6782606	0.0055870	0.9445051	0.2138864	0.1840517	0.5129897	0.5931507	0.0798114	0.0042902	0.8463395	0.9826471	0.0148057	0.1507879	0.1114339	0.6207993	0.8143487	0.7987441	0.1231333	0.0558331	0.1722235	0.9970746	0.4314604	0.8551411	0.0000030	0.2541832	0.1263453	0.5205527	0.9980985	0.0069280	0.0667805	0.9995608	0.5834178	0.8205726	0.7486323
0.3456786	0.6495366	0.9491172	0.1795987	0.4298681	0.4402326	0.7740485	0.1716212	0.6921096	0.1805754	0.9999999	0.8752508	0.8629590	0.2284567	0.1226153	0.0758366	0.7414305	0.2752456	0.0950120	0.1866565	0.3973985	0.7017156	0.1830704	0.7758071	0.5930526	0.1184352	0.3398562	0.1379635	0.7144089	0.1008926	0.2585416	0.2520821	0.9762818	0.3096353	0.1906738	0.9514295	0.7426367	0.4554678	0.9656776	0.4016230	0.6452871	0.9976203	0.0652109	0.0176096	0.7503452	0.9923731	0.9632424	0.0538345	0.2029105	0.9999982	0.8259338	0.0170425	0.8043268	0.9622178	1.0000000	0.7966348	0.9957913	0.0185692	0.2888788	0.1728442	0.8732083	0.3916376	0.0062806	0.0157298	0.5706109	0.9252102	0.6782607	0.0055874	0.9444881	0.2138826	0.1840528	0.5129897	0.5931520	0.0798090	0.0042907	0.8463395	0.9826471	0.0148056	0.1507885	0.1114353	0.6207991	0.8143487	0.7987053	0.1231338	0.0558345	0.1722251	0.9970746	0.4314614	0.8551400	0.1835594	0.0000018	0.1263273	0.5205486	0.9980981	0.0069279	0.0667784	0.9995608	0.5834280	0.8205726	0.7486194
0.3456840	0.6495434	0.9491166	0.1796001	0.4298664	0.4402326	0.7740518	0.1716225	0.6921076	0.1805797	0.9999999	0.8752504	0.8629589	0.2284475	0.1226210	0.0758387	0.7414284	0.2752495	0.0950181	0.1866592	0.3973960	0.7017083	0.1830518	0.7758071	0.5930525	0.1184359	0.3398574	0.1379633	0.7144070	0.1008926	0.2585416	0.2520821	0.9762821	0.3096342	0.1906837	0.9514300	0.7426368	0.4554677	0.9656777	0.4016261	0.6452916	0.9976201	0.0652109	0.0176096	0.7503451	0.9923730	0.9632431	0.0538345	0.2029105	0.9999982	0.8259348	0.0170424	0.8043268	0.9622167	1.0000000	0.7966345	0.9957912	0.0185694	0.2888779	0.1728418	0.8732072	0.3916326	0.0062809	0.0157298	0.5706116	0.9252097	0.6782607	0.0055882	0.9444875	0.2138802	0.1840531	0.5129897	0.5931526	0.0798073	0.0042909	0.8463396	0.9826471	0.0148054	0.1507891	0.1114364	0.6207990	0.8143488	0.7986965	0.1231344	0.0558349	0.1722262	0.9970746	0.4314630	0.8551411	0.1835593	0.2541889	0.0000010	0.5205395	0.9980978	0.0069281	0.0667751	0.9995608	0.5834269	0.8205736	0.7486241
0.3456736	0.6495394	0.9491183	0.1795962	0.4298673	0.4402326	0.7740407	0.1716211	0.6921244	0.1805717	0.9999999	0.8752546	0.8629591	0.2284594	0.1226126	0.0758524	0.7414203	0.2752394	0.0950090	0.1866567	0.3974055	0.7017220	0.1830988	0.7758074	0.5930527	0.1184374	0.3398585	0.1379625	0.7144109	0.1008926	0.2585416	0.2520819	0.9762819	0.3096229	0.1906583	0.9514303	0.7426367	0.4554678	0.9656782	0.4016362	0.6452760	0.9976204	0.0652109	0.0176096	0.7503453	0.9923741	0.9632421	0.0538345	0.2029105	0.9999982	0.8259328	0.0170430	0.8043235	0.9622195	1.0000000	0.7966343	0.9957915	0.0185691	0.2888796	0.1728428	0.8732426	0.3916584	0.0062800	0.0157293	0.5706092	0.9252115	0.6782606	0.0055870	0.9445051	0.2138864	0.1840517	0.5129897	0.5931507	0.0798114	0.0042902	0.8463395	0.9826471	0.0148057	0.1507879	0.1114339	0.6207993	0.8143487	0.7987441	0.1231333	0.0558331	0.1722235	0.9970746	0.4314604	0.8551411	0.1835596	0.2541832	0.1263453	0.0000038	0.9980985	0.0069280	0.0667805	0.9995608	0.5834178	0.8205726	0.7486323
0.3456840	0.6495434	0.9491166	0.1796001	0.4298664	0.4402326	0.7740518	0.1716225	0.6921076	0.1805797	0.9999999	0.8752504	0.8629589	0.2284475	0.1226210	0.0758387	0.7414284	0.2752495	0.0950181	0.1866592	0.3973960	0.7017083	0.1830518	0.7758071	0.5930525	0.1184359	0.3398574	0.1379633	0.7144070	0.1008926	0.2585416	0.2520821	0.9762821	0.3096342	0.1906837	0.9514300	0.7426368	0.4554677	0.9656777	0.4016261	0.6452916	0.9976201	0.0652109	0.0176096	0.7503451	0.9923730	0.9632431	0.0538345	0.2029105	0.9999982	0.8259348	0.0170424	0.8043268	0.9622167	1.0000000	0.7966345	0.9957912	0.0185694	0.2888779	0.1728418	0.8732072	0.3916326	0.0062809	0.0157298	0.5706116	0.9252097	0.6782607	0.0055882	0.9444875	0.2138802	0.1840531	0.5129897	0.5931526	0.0798073	0.0042909	0.8463396	0.9826471	0.0148054	0.1507891	0.1114364	0.6207990	0.8143488	0.7986965	0.1231344	0.0558349	0.1722262	0.9970746	0.4314630	0.8551411	0.1835593	0.2541889	0.1263246	0.5205395	0.0000007	0.0069281	0.0667751	0.9995608	0.5834269	0.8205736	0.7486241
0.3456840	0.6495434	0.9491166	0.1796001	0.4298664	0.4402326	0.7740518	0.1716225	0.6921076	0.1805797	0.9999999	0.8752504	0.8629589	0.2284475	0.1226210	0.0758387	0.7414284	0.2752495	0.0950181	0.1866592	0.3973960	0.7017083	0.1830518	0.7758071	0.5930525	0.1184359	0.3398574	0.1379633	0.7144070	0.1008926	0.2585416	0.2520821	0.9762821	0.3096342	0.1906837	0.9514300	0.7426368	0.4554677	0.9656777	0.4016261	0.6452916	0.9976201	0.0652109	0.0176096	0.7503451	0.9923730	0.9632431	0.0538345	0.2029105	0.9999982	0.8259348	0.0170424	0.8043268	0.9622167	1.0000000	0.7966345	0.9957912	0.0185694	0.2888779	0.1728418	0.8732072	0.3916326	0.0062809	0.0157298	0.5706116	0.9252097	0.6782607	0.0055882	0.9444875	0.2138802	0.1840531	0.5129897	0.5931526	0.0798073	0.0042909	0.8463396	0.9826471	0.0148054	0.1507891	0.1114364	0.6207990	0.8143488	0.7986965	0.1231344	0.0558349	0.1722262	0.9970746	0.4314630	0.8551411	0.1835593	0.2541889	0.1263246	0.5205395	0.9980978	0.0000038	0.0667751	0.9995608	0.5834269	0.8205736	0.7486241
0.3456736	0.6495394	0.9491183	0.1795962	0.4298673	0.4402326	0.7740407	0.1716211	0.6921244	0.1805717	0.9999999	0.8752546	0.8629591	0.2284594	0.1226126	0.0758524	0.7414203	0.2752394	0.0950090	0.1866567	0.3974055	0.7017220	0.1830988	0.7758074	0.5930527	0.1184374	0.3398585	0.1379625	0.7144109	0.1008926	0.2585416	0.2520819	0.9762819	0.3096229	0.1906583	0.9514303	0.7426367	0.4554678	0.9656782	0.4016362	0.6452760	0.9976204	0.0652109	0.0176096	0.7503453	0.9923741	0.9632421	0.0538345	0.2029105	0.9999982	0.8259328	0.0170430	0.8043235	0.9622195	1.0000000	0.7966343	0.9957915	0.0185691	0.2888796	0.1728428	0.8732426	0.3916584	0.0062800	0.0157293	0.5706092	0.9252115	0.6782606	0.0055870	0.9445051	0.2138864	0.1840517	0.5129897	0.5931507	0.0798114	0.0042902	0.8463395	0.9826471	0.0148057	0.1507879	0.1114339	0.6207993	0.8143487	0.7987441	0.1231333	0.0558331	0.1722235	0.9970746	0.4314604	0.8551411	0.1835596	0.2541832	0.1263453	0.5205527	0.9980985	0.0069280	0.0000030	0.9995608	0.5834178	0.8205726	0.7486323
0.3456749	0.6495358	0.9491178	0.1795972	0.4298683	0.4402326	0.7740441	0.1716208	0.6921166	0.1805725	0.9999999	0.8752526	0.8629591	0.2284607	0.1226124	0.0758429	0.7414267	0.2752417	0.0950088	0.1866558	0.3974024	0.7017206	0.1830884	0.7758072	0.5930527	0.1184360	0.3398569	0.1379631	0.7144103	0.1008926	0.2585416	0.2520820	0.9762817	0.3096302	0.1906640	0.9514297	0.7426367	0.4554678	0.9656778	0.4016278	0.6452809	0.9976204	0.0652109	0.0176096	0.7503453	0.9923735	0.9632421	0.0538345	0.2029105	0.9999982	0.8259330	0.0170428	0.8043253	0.9622189	1.0000000	0.7966347	0.9957914	0.0185691	0.2888794	0.1728443	0.8732236	0.3916482	0.0062803	0.0157295	0.5706100	0.9252109	0.6782606	0.0055870	0.9444958	0.2138850	0.1840522	0.5129897	0.5931512	0.0798106	0.0042904	0.8463395	0.9826471	0.0148057	0.1507881	0.1114344	0.6207992	0.8143486	0.7987250	0.1231334	0.0558338	0.1722241	0.9970746	0.4314605	0.8551402	0.1835596	0.2541841	0.1263360	0.5205531	0.9980983	0.0069279	0.0667803	0.0000038	0.5834238	0.8205723	0.7486236
0.3456736	0.6495394	0.9491183	0.1795962	0.4298673	0.4402326	0.7740407	0.1716211	0.6921244	0.1805717	0.9999999	0.8752546	0.8629591	0.2284594	0.1226126	0.0758524	0.7414203	0.2752394	0.0950090	0.1866567	0.3974055	0.7017220	0.1830988	0.7758074	0.5930527	0.1184374	0.3398585	0.1379625	0.7144109	0.1008926	0.2585416	0.2520819	0.9762819	0.3096229	0.1906583	0.9514303	0.7426367	0.4554678	0.9656782	0.4016362	0.6452760	0.9976204	0.0652109	0.0176096	0.7503453	0.9923741	0.9632421	0.0538345	0.2029105	0.9999982	0.8259328	0.0170430	0.8043235	0.9622195	1.0000000	0.7966343	0.9957915	0.0185691	0.2888796	0.1728428	0.8732426	0.3916584	0.0062800	0.0157293	0.5706092	0.9252115	0.6782606	0.0055870	0.9445051	0.2138864	0.1840517	0.5129897	0.5931507	0.0798114	0.0042902	0.8463395	0.9826471	0.0148057	0.1507879	0.1114339	0.6207993	0.8143487	0.7987441	0.1231333	0.0558331	0.1722235	0.9970746	0.4314604	0.8551411	0.1835596	0.2541832	0.1263453	0.5205527	0.9980985	0.0069280	0.0667805	0.9995608	0.0000025	0.8205726	0.7486323
0.3456745	0.6495446	0.9491184	0.1795959	0.4298659	0.4402326	0.7740394	0.1716218	0.6921296	0.1805727	0.9999999	0.8752559	0.8629591	0.2284552	0.1226149	0.0758603	0.7414148	0.2752391	0.0950114	0.1866584	0.3974070	0.7017205	0.1830998	0.7758076	0.5930527	0.1184388	0.3398602	0.1379620	0.7144106	0.1008926	0.2585416	0.2520819	0.9762822	0.3096171	0.1906576	0.9514308	0.7426368	0.4554678	0.9656785	0.4016435	0.6452739	0.9976203	0.0652109	0.0176096	0.7503452	0.9923745	0.9632424	0.0538345	0.2029105	0.9999982	0.8259330	0.0170432	0.8043221	0.9622195	1.0000000	0.7966338	0.9957915	0.0185692	0.2888794	0.1728408	0.8732566	0.3916643	0.0062799	0.0157291	0.5706088	0.9252117	0.6782606	0.0055873	0.9445119	0.2138867	0.1840513	0.5129897	0.5931505	0.0798114	0.0042901	0.8463395	0.9826471	0.0148057	0.1507880	0.1114339	0.6207994	0.8143488	0.7987552	0.1231335	0.0558328	0.1722235	0.9970746	0.4314608	0.8551421	0.1835596	0.2541835	0.1263513	0.5205492	0.9980985	0.0069281	0.0667794	0.9995608	0.5834129	0.0000038	0.7486407
0.3456766	0.6495488	0.9491183	0.1795963	0.4298649	0.4402326	0.7740400	0.1716225	0.6921310	0.1805744	0.9999999	0.8752563	0.8629590	0.2284506	0.1226177	0.0758639	0.7414120	0.2752403	0.0950143	0.1866599	0.3974067	0.7017175	0.1830941	0.7758077	0.5930527	0.1184395	0.3398612	0.1379617	0.7144099	0.1008926	0.2585416	0.2520819	0.9762824	0.3096145	0.1906606	0.9514312	0.7426368	0.4554678	0.9656786	0.4016473	0.6452747	0.9976202	0.0652109	0.0176096	0.7503451	0.9923746	0.9632427	0.0538345	0.2029105	0.9999982	0.8259334	0.0170433	0.8043217	0.9622192	1.0000000	0.7966335	0.9957915	0.0185693	0.2888790	0.1728393	0.8732615	0.3916650	0.0062800	0.0157291	0.5706089	0.9252116	0.6782607	0.0055877	0.9445142	0.2138860	0.1840513	0.5129897	0.5931507	0.0798108	0.0042901	0.8463395	0.9826471	0.0148056	0.1507882	0.1114342	0.6207994	0.8143489	0.7987564	0.1231337	0.0558328	0.1722238	0.9970746	0.4314615	0.8551428	0.1835596	0.2541844	0.1263526	0.5205449	0.9980984	0.0069282	0.0667779	0.9995608	0.5834108	0.8205737	0.0000030
