"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.2769414	0.5579226	0.0330915	0.4047802	0.2405342	0.5995250	0.6870686	0.3557074	0.0013724	0.0384249	0.2637088	0.4347107	0.3641855	0.0936533	0.0427000	0.6890261	0.4948312	0.3526803	0.6010769	0.4501799	0.0177235	0.1834393	0.3291776	0.1036257	0.5759936	0.5420299	0.4561121	0.3442588	0.4988759	0.6519209	0.3850179	0.3794773	0.4465504	0.2304413	0.1105586	0.4440488	0.2644057	0.0702420	0.4013710	0.4672582	0.7019853	0.5639885	0.1119939	0.6497527	0.7734064	0.1055026	0.6155623	0.6410211	0.0032341	0.0003027	0.3435386	0.1172730	0.1120840	0.1776527	0.6693054	0.0675568	0.3687355	0.1426015	0.6426623	0.2838207	0.0419587	0.3078205	0.1683692	0.0830613	0.6109584	0.1620102	0.5901726	0.4700237	0.1927378	0.3275390	0.0721402	0.2807679	0.0653501	0.2874329	0.3906065	0.0016280	0.5802903	0.3302007	0.3230851	0.3111707	0.5391133	0.6872931	0.6103379	0.0014747	0.1085740	0.6035318	0.3958241	0.3362929	0.6680199	0.0383127	0.2104161	0.3987476	0.0711195	0.0507652	0.0901907	0.0037570	0.5523226	0.0298898	0.7124317	0.3591212
100	0.3655981	0.5889093	0.0352472	0.4014039	0.3114175	0.5889053	0.7120267	0.4325283	0.0022602	0.0817959	0.2434706	0.4081735	0.3887111	0.1832116	0.0241873	0.5940591	0.4446193	0.4878808	0.6140809	0.3988348	0.0037592	0.1865775	0.4775785	0.0818057	0.6138896	0.5142763	0.4371203	0.2780665	0.5158540	0.5144015	0.4369572	0.4122893	0.5664194	0.2078156	0.0745091	0.4616230	0.2943554	0.0427834	0.4013230	0.5888214	0.7079216	0.6752549	0.0844587	0.5820209	0.6290271	0.1574676	0.4400124	0.6268338	0.0247913	0.0003490	0.4060951	0.0975695	0.0552070	0.1635901	0.6260090	0.1624879	0.3212489	0.1504833	0.5876915	0.3160470	0.0318720	0.3603469	0.0582479	0.0685153	0.6361886	0.1657025	0.5838074	0.4472384	0.1473785	0.2970714	0.2211704	0.3397528	0.0737883	0.3539154	0.4243218	0.0004453	0.5127788	0.1702518	0.2665892	0.3974163	0.4155835	0.5868165	0.6367500	0.0007283	0.1716903	0.6687894	0.5145130	0.2463020	0.5746470	0.0525745	0.1195671	0.4545484	0.0770398	0.1443910	0.1346969	0.0105923	0.5384439	0.0107832	0.5878009	0.2195646
150	0.3531778	0.5144178	0.0385161	0.3430788	0.2520011	0.7284519	0.6504141	0.5732602	0.0029985	0.1463534	0.1770478	0.3837996	0.4621910	0.1935742	0.0180019	0.7409831	0.4027143	0.4481353	0.5689243	0.4024570	0.0044339	0.1038894	0.6684280	0.1074020	0.4739719	0.5715459	0.5193088	0.2799452	0.6376328	0.5274040	0.3682130	0.4520644	0.3824208	0.2236220	0.1074825	0.3537759	0.2741402	0.0494315	0.3347314	0.5573413	0.5661496	0.6033501	0.0877430	0.6087578	0.6808466	0.0721776	0.5637078	0.6425800	0.0229601	0.0003078	0.4026864	0.1958285	0.0223289	0.2054495	0.6031723	0.1596052	0.2739063	0.2833843	0.5377288	0.3398757	0.0280415	0.2802051	0.0860889	0.1597060	0.6901749	0.1964168	0.5590085	0.5774082	0.0750529	0.4524381	0.3054692	0.3022243	0.0751553	0.2217800	0.4295213	0.0023034	0.5286642	0.1116214	0.2218670	0.4902474	0.4458660	0.6399173	0.5515835	0.0001226	0.1007157	0.6632119	0.4679373	0.1600690	0.4676693	0.0759258	0.1881487	0.5042988	0.0686869	0.1266376	0.1430118	0.0134841	0.4950314	0.0333214	0.6246914	0.2208357
200	0.4234146	0.5275521	0.0447361	0.3931217	0.2498848	0.6228835	0.6862327	0.5229031	0.0046372	0.2081738	0.2316522	0.3875827	0.3514868	0.2064776	0.0184360	0.6986346	0.4821132	0.4396638	0.5950071	0.4229243	0.0010304	0.1721888	0.5630601	0.1151178	0.5136363	0.6004347	0.4356649	0.2786636	0.5942521	0.5470980	0.4596493	0.4214868	0.3807132	0.1834906	0.1252963	0.3891307	0.2349968	0.0342606	0.4124731	0.6237882	0.7006984	0.4747162	0.0666809	0.5552441	0.6266314	0.0535510	0.5038851	0.7029126	0.0007842	0.0012521	0.3484294	0.1618875	0.0396801	0.0893117	0.5990083	0.2454854	0.4977873	0.2920865	0.5571932	0.3545859	0.0384087	0.3944622	0.0528110	0.1759515	0.4334901	0.1811087	0.5166771	0.4962778	0.0839427	0.4012275	0.2563914	0.4483686	0.0371052	0.2037256	0.3415462	0.0000000	0.4926008	0.0815658	0.2141656	0.4437037	0.6113686	0.7482286	0.5319405	0.0021645	0.1269513	0.7798030	0.5068472	0.1454807	0.4332752	0.1529143	0.1515631	0.5283557	0.0461499	0.1623832	0.1165528	0.0078589	0.4467923	0.0068662	0.6392991	0.2459503
250	0.3007662	0.5165498	0.0357186	0.4076152	0.2437396	0.6629624	0.7022826	0.4451607	0.0155247	0.1487328	0.2300314	0.3973922	0.3843316	0.2405049	0.0302149	0.6833234	0.3455734	0.6004298	0.5193179	0.4817201	0.0087444	0.1696873	0.6312927	0.1372858	0.4915015	0.5428642	0.4568132	0.2227558	0.6396735	0.4630781	0.3685623	0.5326203	0.4924360	0.2492301	0.0412319	0.4391219	0.3000366	0.0850765	0.4199755	0.5192697	0.7661709	0.5051807	0.0826667	0.4560194	0.6136914	0.0777044	0.4714274	0.6103572	0.0011740	0.0011647	0.4589210	0.1553101	0.0061261	0.1558644	0.4132859	0.2151837	0.4099286	0.4041399	0.6667996	0.4135082	0.0419672	0.3790244	0.0624749	0.1872286	0.4137685	0.2482753	0.6203724	0.4410991	0.0486744	0.4376684	0.3260724	0.3485887	0.0221609	0.2002668	0.3690554	0.0001388	0.5604789	0.0996827	0.1925442	0.3716127	0.6028795	0.5802280	0.4833177	0.0008905	0.1252153	0.7672676	0.5061357	0.1075622	0.5209891	0.2253350	0.1827712	0.6158690	0.0562042	0.1343043	0.1289941	0.0061552	0.5965375	0.0169147	0.5752870	0.2074526
300	0.3831211	0.5575208	0.0659932	0.4716296	0.2651943	0.7338906	0.7021481	0.4762023	0.0131397	0.1860317	0.2115543	0.3061721	0.4607289	0.2595512	0.0332320	0.7054940	0.5204771	0.5827064	0.5844901	0.3028916	0.0265639	0.0740514	0.6699936	0.0976064	0.4507419	0.5993730	0.4910354	0.2107403	0.5711405	0.5583689	0.3929869	0.5246045	0.4273652	0.2574055	0.0978202	0.4346787	0.2692077	0.0723362	0.3365100	0.5409930	0.6720169	0.5214774	0.0512310	0.5168531	0.7113820	0.0596324	0.5935833	0.6016926	0.0023401	0.0007666	0.3394787	0.1545459	0.0069203	0.0953121	0.4214661	0.2752288	0.2628021	0.3825789	0.4815807	0.3687623	0.0708875	0.4623691	0.0782382	0.2386096	0.5300356	0.2970924	0.4485785	0.4579989	0.0410001	0.4245253	0.2869717	0.2783499	0.0137547	0.2016399	0.4654425	0.0011345	0.4430123	0.0970487	0.1834556	0.3400508	0.4749294	0.6648282	0.4761948	0.0055653	0.1449359	0.6687324	0.5670034	0.0888427	0.5297939	0.1569049	0.1160876	0.4354549	0.0779001	0.1408595	0.1129505	0.0094442	0.4854165	0.0161369	0.5643715	0.2130581
350	0.3118141	0.4979248	0.0848130	0.3798020	0.2036775	0.7316812	0.7750480	0.6133754	0.0213240	0.2301540	0.2758893	0.3262604	0.3949417	0.3225929	0.0215255	0.7394142	0.5224208	0.5392667	0.5760299	0.2878408	0.0174393	0.1089742	0.6303097	0.1332526	0.4242592	0.5156799	0.4247535	0.2929893	0.5891689	0.5274320	0.2964312	0.4692430	0.4696421	0.2625211	0.0614356	0.4821115	0.2018215	0.0535885	0.3453008	0.6095443	0.6465813	0.4337607	0.0490847	0.6104844	0.6161824	0.0507340	0.5732971	0.6456618	0.0111993	0.0001650	0.3284427	0.2493542	0.0002846	0.1923082	0.5434309	0.2812226	0.3295558	0.4276386	0.6323839	0.4117031	0.0664864	0.5320862	0.0922734	0.2119813	0.5060625	0.3888440	0.3935457	0.5131678	0.0118548	0.5060420	0.2767544	0.2834144	0.0085651	0.1883693	0.4063798	0.0009006	0.3858785	0.0905016	0.2336872	0.4401159	0.6655151	0.8529364	0.5270683	0.0011126	0.1834008	0.5848624	0.4450558	0.0882674	0.5907300	0.2409133	0.1863544	0.4506484	0.0635075	0.1470244	0.1781911	0.0129622	0.5277393	0.0224280	0.7192704	0.2935725
400	0.3050232	0.5091922	0.0778518	0.4210161	0.2047643	0.6524927	0.6209757	0.5726983	0.0197418	0.2024760	0.1992736	0.2728850	0.5960235	0.3532020	0.0244954	0.7645995	0.6194032	0.5876375	0.6159207	0.4485897	0.0136439	0.0909413	0.5533623	0.0814228	0.4849828	0.5991779	0.5534205	0.3129460	0.5744489	0.5257872	0.3683496	0.4995063	0.5427008	0.1610087	0.0490721	0.5014759	0.3582988	0.0424128	0.3677778	0.5202289	0.7449947	0.4364653	0.0578381	0.5135848	0.6066180	0.0418093	0.5272755	0.6123927	0.0057484	0.0000033	0.3798684	0.2273174	0.0008462	0.1012149	0.5437207	0.2365133	0.3316734	0.5195160	0.5773452	0.3992943	0.0259288	0.5058850	0.0587698	0.2121186	0.4027141	0.3426075	0.4422837	0.4090512	0.0008768	0.4008098	0.3029301	0.2535141	0.0098775	0.2491355	0.4917177	0.0024420	0.3963423	0.1268419	0.2031869	0.3589933	0.4843604	0.5883524	0.5309090	0.0000000	0.1333465	0.7271633	0.4534620	0.0384137	0.4204893	0.2139627	0.2296696	0.5363184	0.0988737	0.2210871	0.2126129	0.0148383	0.4398619	0.0090885	0.6209062	0.2800999
450	0.2057853	0.5420863	0.0474129	0.4571600	0.2543583	0.6210588	0.6502829	0.4911973	0.0434764	0.3018543	0.2226623	0.3093828	0.4727128	0.2726932	0.0156633	0.6796135	0.4124643	0.5285546	0.5948589	0.3982560	0.0148524	0.1331978	0.5244208	0.1045445	0.4263365	0.5736554	0.4460083	0.2631029	0.5187333	0.4241591	0.3308355	0.5065162	0.3606704	0.2144476	0.0508205	0.4291205	0.1897711	0.0481222	0.3560422	0.4742789	0.5943983	0.4555963	0.1496677	0.4954483	0.6048932	0.1097871	0.4702732	0.6841836	0.0001965	0.0005767	0.3372613	0.2097596	0.0007689	0.1182299	0.4894906	0.2383190	0.3855643	0.4175833	0.5418341	0.3476022	0.0169133	0.4672553	0.0629556	0.2948390	0.3518093	0.2730787	0.3107310	0.4113593	0.0025297	0.4108572	0.2774501	0.2815078	0.0172681	0.2275074	0.6783044	0.0000865	0.4522276	0.0822972	0.1864976	0.3448535	0.5904831	0.6816852	0.6076736	0.0022465	0.1051107	0.7133835	0.5947892	0.0684014	0.5365148	0.1946245	0.1906546	0.5431613	0.1055877	0.1917037	0.1103216	0.0081888	0.4283037	0.0195259	0.7359113	0.1937959
500	0.2276774	0.4685079	0.0447145	0.4490414	0.1738707	0.5757234	0.6296214	0.4071995	0.0120604	0.4660982	0.2530000	0.2351765	0.4834608	0.2968315	0.0244872	0.7452209	0.4880593	0.5603224	0.5486815	0.3720052	0.0172147	0.1657005	0.5401866	0.0595998	0.4697553	0.5493370	0.3983987	0.2472536	0.6566775	0.3815463	0.3484673	0.4401995	0.4636225	0.2894020	0.0661092	0.5729452	0.2094390	0.0540157	0.4183467	0.5416618	0.7945380	0.4816401	0.1455211	0.5580257	0.7243773	0.0535220	0.3958795	0.7536514	0.0025115	0.0005916	0.3000426	0.2055264	0.0017303	0.1500193	0.5018740	0.3046788	0.3294867	0.4491781	0.6607604	0.3884630	0.0302433	0.3741480	0.0626287	0.2371675	0.4546139	0.3688465	0.3779863	0.4589688	0.0018277	0.4314334	0.3694751	0.2718797	0.0195976	0.2538711	0.5017183	0.0003572	0.4860530	0.0790829	0.1937140	0.4302803	0.5028944	0.6918654	0.5919304	0.0007020	0.0970721	0.6806187	0.4107220	0.0609221	0.5784661	0.3368207	0.2291236	0.4988893	0.0799166	0.1810188	0.0750394	0.0058345	0.4445268	0.0211169	0.7645005	0.2256532
550	0.2240071	0.5652732	0.3061335	0.3983146	0.4101257	0.7176436	0.6278166	0.4002026	0.0105450	0.1718933	0.3052021	0.2543248	0.4514466	0.3058095	0.0115690	0.7230961	0.5309089	0.1983539	0.4353504	0.5964262	0.0057653	0.1386343	0.6111825	0.0631698	0.5135452	0.6233281	0.4126234	0.5529890	0.4974762	0.5330458	0.3528753	0.5723699	0.1120172	0.2382950	0.0715287	0.5714974	0.2038541	0.0449012	0.3278709	0.5167039	0.7494407	0.4961845	0.3586529	0.4774098	0.6363783	0.0791395	0.3992386	0.5266794	0.0109129	0.0028490	0.4177818	0.1514239	0.0103301	0.1052948	0.4814021	0.2032632	0.4469327	0.4747437	0.5484233	0.3836560	0.0188130	0.2932781	0.1323462	0.4362103	0.5806234	0.3153575	0.4131601	0.5326523	0.0026372	0.3506447	0.2701553	0.2562362	0.0247755	0.4433880	0.4412680	0.0009982	0.3582426	0.0117238	0.1854822	0.4835555	0.2693832	0.6138243	0.5210812	0.0012703	0.1392282	0.7069010	0.4474814	0.1466949	0.4822166	0.3487130	0.3178528	0.4677179	0.0796619	0.1186780	0.0298701	0.0362491	0.5086510	0.0187200	0.6518643	0.1725089
600	0.2256199	0.5603436	0.2378965	0.2738242	0.6550817	0.6252072	0.6137472	0.3499994	0.0023253	0.1732605	0.3762834	0.2797096	0.4636987	0.2572015	0.0207264	0.7839259	0.5837367	0.0999959	0.5462879	0.6608169	0.0062932	0.1080140	0.6245675	0.1210217	0.4640805	0.5195183	0.4647212	0.5917160	0.5117503	0.5331665	0.3361800	0.4952418	0.0927724	0.2034596	0.0996846	0.4718248	0.2304829	0.0206065	0.4423234	0.5318538	0.6721736	0.4717435	0.3964008	0.6394513	0.5926095	0.1054653	0.5082642	0.7399131	0.0019496	0.0024155	0.3537374	0.1650281	0.0510905	0.0930089	0.3757579	0.1308967	0.2670705	0.4229303	0.5767437	0.3492187	0.0244623	0.3927648	0.1822480	0.3884326	0.5609949	0.1981280	0.4956194	0.4270691	0.0144108	0.3579252	0.2636174	0.2867882	0.0292918	0.3283236	0.4292945	0.0004423	0.3348913	0.0050728	0.2329384	0.4238520	0.3330467	0.5797242	0.4933163	0.0002773	0.1636789	0.7043954	0.4954423	0.1164919	0.5907565	0.2348600	0.3057295	0.4715634	0.0515705	0.1297681	0.0153144	0.0540547	0.5218373	0.0245806	0.6282942	0.1802870
650	0.3014820	0.5179018	0.1358870	0.3753655	0.6203402	0.7217901	0.6790734	0.3656655	0.0033230	0.0711991	0.3836082	0.2528334	0.4438936	0.1363377	0.0273982	0.7272189	0.5196215	0.1241861	0.5858742	0.5442560	0.0074628	0.0857074	0.5507830	0.0802646	0.4353842	0.5811362	0.3671625	0.5193628	0.5260041	0.7474209	0.3530254	0.4878468	0.0912793	0.2103480	0.0604531	0.4977600	0.1871731	0.0400470	0.3899438	0.5197512	0.6354648	0.6490237	0.2954639	0.4476339	0.6471048	0.0518309	0.6024955	0.6932277	0.0042803	0.0101891	0.3622619	0.1090438	0.0371651	0.1192378	0.4122874	0.1110005	0.4282288	0.3703589	0.6386214	0.4755919	0.0687782	0.2273685	0.1931319	0.2617334	0.6144576	0.1782705	0.5494236	0.4105301	0.0410206	0.2859245	0.1939727	0.3202799	0.0772124	0.3985295	0.4617768	0.0001091	0.3852326	0.0037434	0.1838334	0.4839876	0.4503122	0.5295581	0.4899407	0.0000481	0.1540828	0.7374386	0.4996784	0.2553619	0.4311491	0.1369568	0.3019780	0.3484376	0.0567353	0.0986900	0.0114198	0.0273181	0.5572491	0.0133596	0.6643607	0.2237843
700	0.2883872	0.5647753	0.0979346	0.4398796	0.6468539	0.7250710	0.6537004	0.4582758	0.0014138	0.0942225	0.3245444	0.2430578	0.3744828	0.0768137	0.0158389	0.7077487	0.4061344	0.0785432	0.4854049	0.6161161	0.0027092	0.0817422	0.4246215	0.0943261	0.5631967	0.6522426	0.3825703	0.5768386	0.5975987	0.5709845	0.3201738	0.4275392	0.0903718	0.2475989	0.0976982	0.4626129	0.2285576	0.0325542	0.3671011	0.4714197	0.6707358	0.6075287	0.3089203	0.4296544	0.7706418	0.0823169	0.5034462	0.6865657	0.0010431	0.0050253	0.3189994	0.1292478	0.0628740	0.1247495	0.4898827	0.1481130	0.2810823	0.3307722	0.5433966	0.3502335	0.0584655	0.2398045	0.2941216	0.2816321	0.6202004	0.0741257	0.5585459	0.5358212	0.0574268	0.3039876	0.1360600	0.3042681	0.0869166	0.3862285	0.5069565	0.0006066	0.4353843	0.0019057	0.2268346	0.4811712	0.4239347	0.6618765	0.6372596	0.0001284	0.0974209	0.6540972	0.4891299	0.2504792	0.6203337	0.0401946	0.2901792	0.3557990	0.0983202	0.0854304	0.0076000	0.0393475	0.6221191	0.0181943	0.7789112	0.1880180
750	0.2196035	0.5228120	0.0984252	0.3514279	0.5649552	0.7517839	0.5965227	0.3643680	0.0012031	0.0664228	0.3772722	0.3375121	0.4351668	0.1777768	0.0192629	0.6872307	0.5363037	0.0116739	0.6005330	0.7086692	0.0017406	0.1023438	0.3150336	0.0743780	0.5133039	0.5668847	0.3365282	0.6251085	0.5013111	0.6397659	0.3507066	0.5218802	0.1391518	0.2378091	0.1107622	0.2964384	0.1967303	0.0283071	0.3560820	0.6040116	0.6402283	0.5996131	0.2792289	0.5317769	0.5818386	0.0911663	0.5835899	0.6112553	0.0014683	0.0022693	0.3723600	0.1036193	0.1105718	0.1229471	0.4341684	0.0731351	0.2868859	0.2595228	0.6472237	0.2772205	0.0857863	0.3606863	0.2430297	0.2503348	0.8132845	0.1121121	0.5050730	0.4670138	0.1262306	0.2578225	0.1213890	0.2266524	0.0888396	0.4158535	0.4356460	0.0000005	0.5332849	0.0136290	0.1948159	0.3890371	0.4852072	0.6115378	0.5960978	0.0001574	0.1431744	0.6360237	0.5141596	0.3047535	0.4862525	0.0507085	0.2869458	0.2661923	0.0823550	0.0672019	0.0194108	0.0138125	0.7054083	0.0401817	0.6559236	0.2271500
800	0.2374596	0.5670138	0.0727844	0.3986205	0.6096051	0.6904804	0.7198979	0.2917484	0.0038910	0.0242944	0.3513034	0.3238262	0.4424684	0.0951693	0.0221779	0.7190588	0.6372557	0.0075319	0.4983333	0.7574367	0.0014233	0.1433896	0.2439482	0.0992218	0.4122970	0.5182877	0.3670598	0.5175525	0.4686971	0.6074605	0.2767861	0.4350125	0.1432132	0.2204099	0.0941601	0.3764484	0.1811090	0.0285794	0.5738682	0.4682710	0.7090338	0.7694920	0.4212994	0.5636813	0.6477992	0.0972303	0.6246251	0.6446693	0.0100361	0.0047478	0.3875276	0.1134948	0.0969791	0.1671045	0.5643042	0.0922211	0.2955444	0.2000919	0.6012163	0.2933402	0.0648477	0.2732431	0.3009584	0.1470934	0.5143625	0.1153778	0.6701386	0.4596287	0.1415160	0.3468750	0.0772150	0.2391791	0.1281106	0.4138714	0.4089377	0.0037864	0.3736386	0.0414663	0.1735221	0.4501073	0.3702977	0.6931846	0.5969698	0.0000559	0.1567573	0.6537440	0.4607088	0.3873381	0.5588711	0.0498304	0.2176668	0.2740280	0.0872994	0.0633023	0.0176575	0.0243239	0.7066734	0.0137670	0.6814123	0.2650194
850	0.2952609	0.6143107	0.1184903	0.3043814	0.6462671	0.6668377	0.5110647	0.3114797	0.0034687	0.0303938	0.4001288	0.3413179	0.4362158	0.0681686	0.0337718	0.7107441	0.5801787	0.0135573	0.4921767	0.6048950	0.0029398	0.0969593	0.1442902	0.1275442	0.5160026	0.5417050	0.3438653	0.7324274	0.5191477	0.6005293	0.2881536	0.3646116	0.1106232	0.2474383	0.1032861	0.4336831	0.2173534	0.0511140	0.5126236	0.5677284	0.7371263	0.6368298	0.4508150	0.4910484	0.6180293	0.0815363	0.6095149	0.6308014	0.0081052	0.0003446	0.5397829	0.0598913	0.1290103	0.1375912	0.6738697	0.0259492	0.3680671	0.1720228	0.6637404	0.3251014	0.0571880	0.1635016	0.2261820	0.1852536	0.6459211	0.1478217	0.6587729	0.5269250	0.0993558	0.2904325	0.0995722	0.2432408	0.0851166	0.4507326	0.3674102	0.0000000	0.4528114	0.0614168	0.2081890	0.3546514	0.4799844	0.6655679	0.6171040	0.0009712	0.1904776	0.7087435	0.5327283	0.4606329	0.5592753	0.0303323	0.3027268	0.2443684	0.0642043	0.0843006	0.0074659	0.0173430	0.6893009	0.0305579	0.8421071	0.1709976
900	0.3054674	0.5150807	0.1147710	0.3941240	0.6308503	0.6303112	0.5666603	0.3225332	0.0083179	0.0569235	0.3611503	0.2878024	0.3812203	0.1144182	0.0324962	0.6636315	0.6872588	0.0237897	0.5207935	0.7287978	0.0049739	0.1137058	0.1469576	0.1130409	0.4494378	0.3895194	0.3896173	0.4926373	0.4908303	0.6148209	0.3333950	0.4546893	0.1083313	0.2564803	0.1462735	0.3398327	0.1740588	0.0167902	0.4870552	0.5640704	0.6915829	0.7658160	0.4600929	0.4156447	0.7330573	0.0731817	0.5926899	0.5539850	0.0081883	0.0026673	0.2819494	0.1288008	0.0625943	0.1079705	0.5579813	0.0492139	0.2874387	0.1621043	0.5997234	0.3098723	0.1571428	0.2086338	0.2259483	0.2620828	0.7391359	0.1008521	0.6441898	0.6350414	0.1109835	0.2434409	0.0701751	0.2328874	0.0998196	0.3812521	0.4067836	0.0011979	0.5604265	0.0505578	0.2005724	0.4453677	0.5115644	0.6424664	0.5461659	0.0002196	0.1117943	0.6569016	0.4194691	0.3751876	0.6777812	0.0239205	0.2189504	0.2708634	0.0769924	0.0783035	0.0095784	0.0195398	0.5885936	0.0195650	0.7940395	0.1780601
950	0.3066689	0.4933494	0.1555969	0.4124524	0.5648326	0.6725158	0.5867391	0.2839731	0.0008269	0.0646588	0.3336347	0.4561785	0.3229020	0.0571845	0.0099676	0.6447408	0.5634160	0.0050442	0.5730600	0.8328880	0.0018945	0.1613232	0.1595682	0.1018199	0.5522560	0.4025697	0.3416135	0.5727420	0.6548312	0.5861175	0.4229436	0.4819040	0.1083263	0.2621615	0.1205959	0.3062051	0.2118957	0.0167060	0.5179020	0.5098095	0.7893693	0.5430416	0.3852433	0.5472809	0.6654361	0.0641741	0.5290576	0.5557279	0.0014480	0.0053243	0.3515158	0.0884262	0.1093636	0.1076012	0.4963899	0.0425748	0.3274340	0.1566952	0.7032421	0.4039929	0.1079928	0.2053757	0.1558478	0.2173898	0.6654557	0.1202824	0.6393808	0.6307319	0.1393892	0.3679024	0.0449269	0.3352216	0.0996164	0.3713961	0.3723482	0.0017726	0.4313448	0.0880402	0.1926998	0.3146473	0.4891575	0.6176629	0.5869396	0.0006023	0.2186016	0.5639475	0.4959628	0.3097693	0.4857388	0.0437700	0.2307243	0.2902645	0.0730349	0.1767696	0.0000311	0.0066068	0.7775866	0.0137233	0.6870298	0.2382560
1000	0.2583525	0.4427804	0.0807272	0.3958082	0.4848638	0.6202274	0.5316057	0.3515829	0.0044805	0.0369253	0.4334369	0.3374763	0.3961788	0.0491328	0.0464586	0.7647627	0.6047155	0.0143812	0.5155401	0.7387087	0.0065366	0.1749178	0.1623028	0.1484761	0.3733768	0.3125702	0.3994319	0.5913022	0.4998584	0.5384363	0.3482950	0.4389883	0.1371450	0.2903658	0.0976529	0.3749605	0.1960770	0.0363133	0.3860719	0.4941048	0.7049425	0.5787990	0.4052426	0.5261242	0.7610227	0.0664344	0.6557278	0.6149176	0.0032484	0.0017759	0.3135738	0.1070610	0.0926218	0.0786447	0.5558094	0.0595343	0.4110563	0.1195942	0.7875823	0.4347730	0.0890100	0.2063514	0.2301214	0.2092192	0.5996058	0.1587645	0.7042406	0.5734341	0.2430972	0.3355365	0.0422266	0.2571037	0.1099853	0.3736837	0.4797071	0.0009663	0.7001065	0.1564051	0.1479660	0.4022181	0.5042411	0.6577701	0.5431686	0.0042654	0.1254465	0.6238448	0.5569722	0.3395165	0.6777488	0.0757920	0.1713622	0.2849922	0.0827881	0.0657534	0.0005509	0.0316501	0.7223093	0.0095588	0.7168115	0.1675606

0	0.1784806	0.5690185	0.0982503	0.4076445	0.6224884	0.7802784	0.6769560	0.3184699	0.0083503	0.0292309	0.5464868	0.4918313	0.4213339	0.1078145	0.0481711	0.6417258	0.9120697	0.0200492	0.4938033	0.7617192	0.0098954	0.2502783	0.1934388	0.0924368	0.5140489	0.3715701	0.3099523	0.5801951	0.5037067	0.5340339	0.4322255	0.5680141	0.1123602	0.2334673	0.0951400	0.4023178	0.2753193	0.0231525	0.2941105	0.5714672	0.5848195	0.5631004	0.5268444	0.4214489	0.7189756	0.0592129	0.4800696	0.8716459	0.0094180	0.0046178	0.4008371	0.0978814	0.1942339	0.0992395	0.6406019	0.1089046	0.4072330	0.1961229	0.6907094	0.4492919	0.1622766	0.2307875	0.2485048	0.2554369	0.5764730	0.1734629	0.4619656	0.5581076	0.1787528	0.4574568	0.0667478	0.3308787	0.0908905	0.4535024	0.2604870	0.0017289	0.5227428	0.2297836	0.1639771	0.4259329	0.3094460	0.6470847	0.6088907	0.0001771	0.1415415	0.6719305	0.4686129	0.3364826	0.5756092	0.0743394	0.2018430	0.3170968	0.0927715	0.0810492	0.0018263	0.0109748	0.5817560	0.0212750	0.6468334	0.3402044
50	0.1868201	0.4719852	0.0998122	0.3862556	0.1932862	0.5345786	0.5856776	0.4293805	0.0017199	0.0154440	0.5395406	0.4118336	0.3220486	0.0615590	0.0160318	0.7974996	0.3440236	0.0278243	0.5168212	0.5796485	0.0092418	0.2276379	0.2174133	0.1719345	0.4743816	0.4743529	0.4233539	0.5453774	0.5332866	0.6564749	0.2082794	0.4273957	0.0991936	0.1987259	0.0805581	0.3571615	0.0377727	0.0309023	0.4152736	0.6158343	0.6622480	0.6258829	0.4107230	0.6231677	0.3456780	0.0704550	0.4643807	0.5715413	0.0003302	0.0031287	0.3494884	0.1523017	0.1705528	0.1576050	0.5836563	0.0973736	0.4194372	0.1424870	0.6450744	0.3919216	0.2726966	0.2980485	0.2529226	0.2276212	0.5844345	0.0807464	0.5800801	0.4885397	0.1970808	0.3449435	0.0042124	0.2493699	0.0824071	0.4210826	0.3509603	0.0001801	0.5360305	0.2537348	0.1719900	0.3169549	0.2696874	0.6536537	0.5230867	0.0001691	0.5121649	0.4673732	0.4557885	0.3650451	0.4836833	0.2998431	0.3706299	0.2867715	0.0397323	0.0830384	0.0084262	0.0169504	0.6139971	0.2307405	0.7356416	0.4640309
