G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8466657	0.9278807	0.8350587	0.0173383	0.8968020	0.5939368	0.4563533	0.9947080	0.5451424	0.1751951	0.2131920	0.8762270	0.0544084	0.5134582	0.0154511	0.2987583	0.4587516	0.0443686	0.3075731	0.1620182	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285731	0.7747155	0.5823020	0.2106373	0.3695886	0.0034265	0.0227384	0.7546316	0.1815910	0.9904651	0.9908027	0.7429127	0.5929168	0.7588237	0.0356616	0.7978557	0.9062436	0.3566194	0.8173311	0.3179078	0.5839694	0.0973977	1.0000000	0.0546213	0.5371956	0.3076574	0.5070332	0.7507368	0.7822288	0.0318440	0.5151741	0.9588612	0.5353202	0.9759597	0.3440982	0.9241201	0.4219726	0.4857720	0.6043213	0.0581960	0.9147718	0.3577727	0.2010102	0.8316052	0.0004587	0.7315438	0.9932877	0.6669548	0.5424250	0.9585348	0.2334655	0.7370313	0.5230706	0.9501241	0.4300275	0.8926205	0.9096078	0.2982841	0.3765834	0.1916913	0.9864198	0.2541652	0.0293350	0.9693389	0.8962937	0.5152163	0.9525149	0.8776021	0.5684986	0.8352301	0.1562901	0.5316327	1.0000000	0.2364916
0.8466657	0.9278807	0.8350587	0.0173383	0.8968020	0.5939368	0.4563533	0.9947080	0.5451424	0.1751951	0.2131920	0.8762270	0.0544084	0.5134582	0.0154511	0.2987583	0.4587516	0.0443686	0.3075731	0.1620182	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285731	0.7747155	0.5823020	0.2106373	0.3695886	0.0034265	0.0227384	0.7546316	0.1815910	0.9904651	0.9908027	0.7429127	0.5929168	0.7588237	0.0356616	0.7978557	0.9062436	0.3566194	0.8173311	0.3179078	0.5839694	0.0973977	1.0000000	0.0546213	0.5371956	0.3076574	0.5070332	0.7507368	0.7822288	0.0318440	0.5151741	0.9588612	0.5353202	0.9759597	0.3440982	0.9241201	0.4219726	0.4857720	0.6043213	0.0581960	0.9147718	0.3577727	0.2010102	0.8316052	0.0004587	0.7315438	0.9932877	0.6669548	0.5424250	0.9585348	0.2334655	0.7370313	0.5230706	0.9501241	0.4300275	0.8926205	0.9096078	0.2982841	0.3765834	0.1916913	0.9864198	0.2541652	0.0586081	0.4848671	0.8962937	0.5152163	0.9525149	0.8776021	0.5684986	0.8352301	0.1562901	0.5316327	1.0000000	0.2364916
0.8466651	0.9278821	0.8350602	0.0173373	0.8967966	0.5939368	0.4563534	0.9947080	0.5451397	0.1751955	0.2131922	0.8762268	0.0544088	0.5134555	0.0154515	0.2987598	0.4587509	0.0443690	0.3075739	0.1620159	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525497	0.0285732	0.7747156	0.5823027	0.2106374	0.3695867	0.0034265	0.0227384	0.7546112	0.1815935	0.9904651	0.9908027	0.7429111	0.5929161	0.7588213	0.0356617	0.7978552	0.9062437	0.3566190	0.8173292	0.3179069	0.5839694	0.0973979	1.0000000	0.0546213	0.5371926	0.3076584	0.5070329	0.7507390	0.7822289	0.0318441	0.5151735	0.9588616	0.5353203	0.9759601	0.3440982	0.9241193	0.4219721	0.4857724	0.6043311	0.0581957	0.9147720	0.3577727	0.2010102	0.8316577	0.0004586	0.7315432	0.9932877	0.6669548	0.5424249	0.9585345	0.2334657	0.7370365	0.5230720	0.9501209	0.4300271	0.8926208	0.9096081	0.2982826	0.3765861	0.1916913	0.9864199	0.2541661	0.0586080	0.9693391	0.4483290	0.5152155	0.9525148	0.8776001	0.5684985	0.8352299	0.1562902	0.5316325	1.0000000	0.2364883
0.8466651	0.9278821	0.8350602	0.0173373	0.8967966	0.5939368	0.4563534	0.9947080	0.5451397	0.1751955	0.2131922	0.8762268	0.0544088	0.5134555	0.0154515	0.2987598	0.4587509	0.0443690	0.3075739	0.1620159	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525497	0.0285732	0.7747156	0.5823027	0.2106374	0.3695867	0.0034265	0.0227384	0.7546112	0.1815935	0.9904651	0.9908027	0.7429111	0.5929161	0.7588213	0.0356617	0.7978552	0.9062437	0.3566190	0.8173292	0.3179069	0.5839694	0.0973979	1.0000000	0.0546213	0.5371926	0.3076584	0.5070329	0.7507390	0.7822289	0.0318441	0.5151735	0.9588616	0.5353203	0.9759601	0.3440982	0.9241193	0.4219721	0.4857724	0.6043311	0.0581957	0.9147720	0.3577727	0.2010102	0.8316577	0.0004586	0.7315432	0.9932877	0.6669548	0.5424249	0.9585345	0.2334657	0.7370365	0.5230720	0.9501209	0.4300271	0.8926208	0.9096081	0.2982826	0.3765861	0.1916913	0.9864199	0.2541661	0.0586080	0.9693391	0.8962922	0.2577400	0.9525148	0.8776001	0.5684985	0.8352299	0.1562902	0.5316325	1.0000000	0.2364883
0.8466651	0.9278821	0.8350602	0.0173373	0.8967966	0.5939368	0.4563534	0.9947080	0.5451397	0.1751955	0.2131922	0.8762268	0.0544088	0.5134555	0.0154515	0.2987598	0.4587509	0.0443690	0.3075739	0.1620159	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525497	0.0285732	0.7747156	0.5823027	0.2106374	0.3695867	0.0034265	0.0227384	0.7546112	0.1815935	0.9904651	0.9908027	0.7429111	0.5929161	0.7588213	0.0356617	0.7978552	0.9062437	0.3566190	0.8173292	0.3179069	0.5839694	0.0973979	1.0000000	0.0546213	0.5371926	0.3076584	0.5070329	0.7507390	0.7822289	0.0318441	0.5151735	0.9588616	0.5353203	0.9759601	0.3440982	0.9241193	0.4219721	0.4857724	0.6043311	0.0581957	0.9147720	0.3577727	0.2010102	0.8316577	0.0004586	0.7315432	0.9932877	0.6669548	0.5424249	0.9585345	0.2334657	0.7370365	0.5230720	0.9501209	0.4300271	0.8926208	0.9096081	0.2982826	0.3765861	0.1916913	0.9864199	0.2541661	0.0586080	0.9693391	0.8962922	0.5152155	0.4764495	0.8776001	0.5684985	0.8352299	0.1562902	0.5316325	1.0000000	0.2364883
0.8466654	0.9278813	0.8350593	0.0173380	0.8968006	0.5939368	0.4563533	0.9947080	0.5451413	0.1751952	0.2131921	0.8762269	0.0544085	0.5134561	0.0154513	0.2987588	0.4587513	0.0443688	0.3075736	0.1620169	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525500	0.0285731	0.7747158	0.5823025	0.2106373	0.3695878	0.0034265	0.0227384	0.7546228	0.1815916	0.9904651	0.9908027	0.7429116	0.5929169	0.7588222	0.0356617	0.7978555	0.9062437	0.3566192	0.8173303	0.3179074	0.5839694	0.0973977	1.0000000	0.0546213	0.5371943	0.3076578	0.5070331	0.7507376	0.7822288	0.0318440	0.5151739	0.9588614	0.5353202	0.9759598	0.3440982	0.9241198	0.4219724	0.4857721	0.6043248	0.0581959	0.9147719	0.3577727	0.2010102	0.8316256	0.0004587	0.7315435	0.9932877	0.6669548	0.5424250	0.9585347	0.2334656	0.7370332	0.5230712	0.9501233	0.4300273	0.8926205	0.9096079	0.2982835	0.3765846	0.1916913	0.9864198	0.2541656	0.0586080	0.9693389	0.8962931	0.5152160	0.9525149	0.4390664	0.5684986	0.8352300	0.1562902	0.5316323	1.0000000	0.2364903
0.8466651	0.9278821	0.8350602	0.0173373	0.8967966	0.5939368	0.4563534	0.9947080	0.5451397	0.1751955	0.2131922	0.8762268	0.0544088	0.5134555	0.0154515	0.2987598	0.4587509	0.0443690	0.3075739	0.1620159	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525497	0.0285732	0.7747156	0.5823027	0.2106374	0.3695867	0.0034265	0.0227384	0.7546112	0.1815935	0.9904651	0.9908027	0.7429111	0.5929161	0.7588213	0.0356617	0.7978552	0.9062437	0.3566190	0.8173292	0.3179069	0.5839694	0.0973979	1.0000000	0.0546213	0.5371926	0.3076584	0.5070329	0.7507390	0.7822289	0.0318441	0.5151735	0.9588616	0.5353203	0.9759601	0.3440982	0.9241193	0.4219721	0.4857724	0.6043311	0.0581957	0.9147720	0.3577727	0.2010102	0.8316577	0.0004586	0.7315432	0.9932877	0.6669548	0.5424249	0.9585345	0.2334657	0.7370365	0.5230720	0.9501209	0.4300271	0.8926208	0.9096081	0.2982826	0.3765861	0.1916913	0.9864199	0.2541661	0.0586080	0.9693391	0.8962922	0.5152155	0.9525148	0.8776001	0.2843063	0.8352299	0.1562902	0.5316325	1.0000000	0.2364883
0.8466651	0.9278821	0.8350602	0.0173373	0.8967966	0.5939368	0.4563534	0.9947080	0.5451397	0.1751955	0.2131922	0.8762268	0.0544088	0.5134555	0.0154515	0.2987598	0.4587509	0.0443690	0.3075739	0.1620159	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525497	0.0285732	0.7747156	0.5823027	0.2106374	0.3695867	0.0034265	0.0227384	0.7546112	0.1815935	0.9904651	0.9908027	0.7429111	0.5929161	0.7588213	0.0356617	0.7978552	0.9062437	0.3566190	0.8173292	0.3179069	0.5839694	0.0973979	1.0000000	0.0546213	0.5371926	0.3076584	0.5070329	0.7507390	0.7822289	0.0318441	0.5151735	0.9588616	0.5353203	0.9759601	0.3440982	0.9241193	0.4219721	0.4857724	0.6043311	0.0581957	0.9147720	0.3577727	0.2010102	0.8316577	0.0004586	0.7315432	0.9932877	0.6669548	0.5424249	0.9585345	0.2334657	0.7370365	0.5230720	0.9501209	0.4300271	0.8926208	0.9096081	0.2982826	0.3765861	0.1916913	0.9864199	0.2541661	0.0586080	0.9693391	0.8962922	0.5152155	0.9525148	0.8776001	0.5684985	0.4177571	0.1562902	0.5316325	1.0000000	0.2364883
0.8466651	0.9278821	0.8350602	0.0173373	0.8967966	0.5939368	0.4563534	0.9947080	0.5451397	0.1751955	0.2131922	0.8762268	0.0544088	0.5134555	0.0154515	0.2987598	0.4587509	0.0443690	0.3075739	0.1620159	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525497	0.0285732	0.7747156	0.5823027	0.2106374	0.3695867	0.0034265	0.0227384	0.7546112	0.1815935	0.9904651	0.9908027	0.7429111	0.5929161	0.7588213	0.0356617	0.7978552	0.9062437	0.3566190	0.8173292	0.3179069	0.5839694	0.0973979	1.0000000	0.0546213	0.5371926	0.3076584	0.5070329	0.7507390	0.7822289	0.0318441	0.5151735	0.9588616	0.5353203	0.9759601	0.3440982	0.9241193	0.4219721	0.4857724	0.6043311	0.0581957	0.9147720	0.3577727	0.2010102	0.8316577	0.0004586	0.7315432	0.9932877	0.6669548	0.5424249	0.9585345	0.2334657	0.7370365	0.5230720	0.9501209	0.4300271	0.8926208	0.9096081	0.2982826	0.3765861	0.1916913	0.9864199	0.2541661	0.0586080	0.9693391	0.8962922	0.5152155	0.9525148	0.8776001	0.5684985	0.8352299	0.0781607	0.5316325	1.0000000	0.2364883
0.8466648	0.9278829	0.8350613	0.0173360	0.8967891	0.5939367	0.4563535	0.9947079	0.5451372	0.1751959	0.2131924	0.8762267	0.0544090	0.5134580	0.0154517	0.2987612	0.4587503	0.0443693	0.3075739	0.1620161	0.5391218	0.0212647	0.9542432	0.9877674	0.0098221	0.0525493	0.0285734	0.7747146	0.5823024	0.2106374	0.3695849	0.0034265	0.0227384	0.7545986	0.1815971	0.9904650	0.9908027	0.7429114	0.5929139	0.7588221	0.0356618	0.7978546	0.9062435	0.3566190	0.8173280	0.3179062	0.5839694	0.0973984	1.0000000	0.0546213	0.5371902	0.3076593	0.5070325	0.7507408	0.7822290	0.0318442	0.5151727	0.9588617	0.5353207	0.9759604	0.3440982	0.9241187	0.4219717	0.4857731	0.6043405	0.0581955	0.9147719	0.3577728	0.2010102	0.8316999	0.0004586	0.7315430	0.9932878	0.6669548	0.5424249	0.9585344	0.2334659	0.7370419	0.5230733	0.9501162	0.4300270	0.8926214	0.9096083	0.2982812	0.3765874	0.1916913	0.9864202	0.2541668	0.0586080	0.9693393	0.8962914	0.5152148	0.9525147	0.8775979	0.5684983	0.8352298	0.1562899	0.2659026	1.0000000	0.2364852
0.8466654	0.9278813	0.8350593	0.0173380	0.8968006	0.5939368	0.4563533	0.9947080	0.5451413	0.1751952	0.2131921	0.8762269	0.0544085	0.5134561	0.0154513	0.2987588	0.4587513	0.0443688	0.3075736	0.1620169	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525500	0.0285731	0.7747158	0.5823025	0.2106373	0.3695878	0.0034265	0.0227384	0.7546228	0.1815916	0.9904651	0.9908027	0.7429116	0.5929169	0.7588222	0.0356617	0.7978555	0.9062437	0.3566192	0.8173303	0.3179074	0.5839694	0.0973977	1.0000000	0.0546213	0.5371943	0.3076578	0.5070331	0.7507376	0.7822288	0.0318440	0.5151739	0.9588614	0.5353202	0.9759598	0.3440982	0.9241198	0.4219724	0.4857721	0.6043248	0.0581959	0.9147719	0.3577727	0.2010102	0.8316256	0.0004587	0.7315435	0.9932877	0.6669548	0.5424250	0.9585347	0.2334656	0.7370332	0.5230712	0.9501233	0.4300273	0.8926205	0.9096079	0.2982835	0.3765846	0.1916913	0.9864198	0.2541656	0.0586080	0.9693389	0.8962931	0.5152160	0.9525149	0.8776014	0.5684986	0.8352300	0.1562902	0.5316323	0.5001608	0.2364903
0.8466657	0.9278807	0.8350587	0.0173383	0.8968020	0.5939368	0.4563533	0.9947080	0.5451424	0.1751951	0.2131920	0.8762270	0.0544084	0.5134582	0.0154511	0.2987583	0.4587516	0.0443686	0.3075731	0.1620182	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285731	0.7747155	0.5823020	0.2106373	0.3695886	0.0034265	0.0227384	0.7546316	0.1815910	0.9904651	0.9908027	0.7429127	0.5929168	0.7588237	0.0356616	0.7978557	0.9062436	0.3566194	0.8173311	0.3179078	0.5839694	0.0973977	1.0000000	0.0546213	0.5371956	0.3076574	0.5070332	0.7507368	0.7822288	0.0318440	0.5151741	0.9588612	0.5353202	0.9759597	0.3440982	0.9241201	0.4219726	0.4857720	0.6043213	0.0581960	0.9147718	0.3577727	0.2010102	0.8316052	0.0004587	0.7315438	0.9932877	0.6669548	0.5424250	0.9585348	0.2334655	0.7370313	0.5230706	0.9501241	0.4300275	0.8926205	0.9096078	0.2982841	0.3765834	0.1916913	0.9864198	0.2541652	0.0586081	0.9693389	0.8962937	0.5152163	0.9525149	0.8776021	0.5684986	0.8352301	0.1562901	0.5316327	1.0000000	0.1182884
