G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9090173	0.5316161	0.5665799	0.0323478	0.4313168	0.0332133	1.0000000	0.4409901	0.7200012	0.5268475	0.7037712	0.7159407	0.4473941	0.0000410	0.0083728	0.0669737	0.0738480	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569099	0.8434039	0.9921307	0.2397660	0.2061844	0.5944609	0.9999999	0.0306676	0.0618867	0.9566470	0.1048133	0.9999333	0.5251157	0.4110555	0.9966600	0.2500260	0.9988405	0.6445442	0.7095500	0.7636318	0.2758611	0.6158257	0.9996127	0.2691139	0.5549530	0.9332547	1.0000000	0.5158241	0.0261144	0.8989456	0.5626516	0.6784858	0.1406285	0.4176716	0.3601028	0.9052546	0.4647413	0.9841094	0.2985132	0.0232673	0.4981408	0.4573583	0.1654068	0.0000037	0.2293369	0.9272165	0.4992641	0.0522082	0.9864379	0.0000004	0.9087361	0.9470063	0.3751205	0.0536730	0.1126818	0.1581623	0.3736874	0.4101372	0.8753665	0.3971563	0.0387061	0.7707113	0.3090189	0.9404002	0.8857318	0.9435613	0.9207103	0.4933133	0.4367293	0.8270967	0.0298281	0.0140070	0.3819019	0.6788978	0.9846765	0.5088993	0.2212128
0.9090176	0.5316164	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.4409900	0.7200009	0.5268470	0.7037711	0.7159405	0.4473931	0.0000410	0.0083728	0.0669737	0.0738486	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.9995232	0.1569080	0.8434041	0.9921306	0.2397688	0.2061849	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110557	0.9966600	0.2500270	0.9988405	0.6445442	0.7095490	0.7636320	0.2758611	0.6158259	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989454	0.5626514	0.6784860	0.1406285	0.4176714	0.3601029	0.9052547	0.4647418	0.9841094	0.2985136	0.0232674	0.4981408	0.4573574	0.1654074	0.0879462	0.0000021	0.9272160	0.4992620	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751206	0.0536732	0.1126821	0.1581625	0.3736866	0.4101368	0.8753666	0.3971560	0.0387062	0.7707119	0.3090187	0.9404002	0.8857317	0.9435613	0.9207103	0.4933131	0.4367306	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090176	0.5316163	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.4409900	0.7200009	0.5268470	0.7037711	0.7159405	0.4473931	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.9995232	0.1569077	0.8434041	0.9921307	0.2397686	0.2061850	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251156	0.4110557	0.9966600	0.2500269	0.9988405	0.6445442	0.7095491	0.7636320	0.2758611	0.6158257	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989448	0.5626514	0.6784860	0.1406285	0.4176714	0.3601029	0.9052547	0.4647419	0.9841094	0.2985136	0.0232674	0.4981408	0.4573575	0.1654073	0.0879461	0.2293367	0.0000042	0.4992623	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751206	0.0536731	0.1126820	0.1581625	0.3736867	0.4101368	0.8753666	0.3971561	0.0387063	0.7707118	0.3090187	0.9404002	0.8857317	0.9435612	0.9207103	0.4933131	0.4367305	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212126
0.9090176	0.5316164	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.4409900	0.7200009	0.5268470	0.7037711	0.7159405	0.4473931	0.0000410	0.0083728	0.0669737	0.0738486	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.9995232	0.1569080	0.8434041	0.9921306	0.2397688	0.2061849	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110557	0.9966600	0.2500270	0.9988405	0.6445442	0.7095490	0.7636320	0.2758611	0.6158259	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989454	0.5626514	0.6784860	0.1406285	0.4176714	0.3601029	0.9052547	0.4647418	0.9841094	0.2985136	0.0232674	0.4981408	0.4573574	0.1654074	0.0879462	0.2293367	0.9272160	0.0000021	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751206	0.0536732	0.1126821	0.1581625	0.3736866	0.4101368	0.8753666	0.3971560	0.0387062	0.7707119	0.3090187	0.9404002	0.8857317	0.9435613	0.9207103	0.4933131	0.4367306	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090175	0.5316162	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159406	0.4473936	0.0000410	0.0083728	0.0669737	0.0738482	0.9999806	0.1043289	0.6517175	0.1962143	0.3579895	0.9995232	0.1569083	0.8434040	0.9921308	0.2397670	0.2061848	0.5944611	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251157	0.4110555	0.9966600	0.2500264	0.9988405	0.6445442	0.7095495	0.7636318	0.2758611	0.6158254	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.5158241	0.0261143	0.8989442	0.5626515	0.6784858	0.1406285	0.4176714	0.3601027	0.9052547	0.4647418	0.9841094	0.2985135	0.0232673	0.4981408	0.4573581	0.1654070	0.0879459	0.2293368	0.9272163	0.4992635	0.0000019	0.9864379	0.0000004	0.9087361	0.9470065	0.3751204	0.0536730	0.1126819	0.1581623	0.3736873	0.4101368	0.8753666	0.3971564	0.0387064	0.7707116	0.3090188	0.9404002	0.8857316	0.9435613	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088992	0.2212128
0.9090177	0.5316165	0.5665798	0.0323478	0.4313174	0.0332133	1.0000000	0.4409900	0.7200009	0.5268471	0.7037712	0.7159405	0.4473929	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.9995232	0.1569086	0.8434041	0.9921306	0.2397687	0.2061848	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251155	0.4110558	0.9966600	0.2500269	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691140	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989461	0.5626515	0.6784860	0.1406285	0.4176715	0.3601030	0.9052547	0.4647417	0.9841094	0.2985135	0.0232674	0.4981408	0.4573573	0.1654075	0.0879462	0.2293367	0.9272160	0.4992621	0.0522082	0.0000029	0.0000004	0.9087361	0.9470063	0.3751207	0.0536732	0.1126822	0.1581626	0.3736865	0.4101369	0.8753665	0.3971560	0.0387061	0.7707120	0.3090188	0.9404003	0.8857318	0.9435613	0.9207103	0.4933131	0.4367304	0.8270958	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212126
0.9090294	0.5316120	0.5665880	0.0323482	0.4313257	0.0332140	1.0000000	0.4410070	0.7200021	0.5268474	0.7037554	0.7159453	0.4473566	0.0000410	0.0083728	0.0669737	0.0738471	0.9999806	0.1043284	0.6517175	0.1962138	0.3580006	0.9995235	0.1567990	0.8434057	0.9921484	0.2397395	0.2062103	0.5944696	0.9999999	0.0306676	0.0618868	0.9566468	0.1048118	0.9999333	0.5251396	0.4110445	0.9966645	0.2500200	0.9988405	0.6445414	0.7094954	0.7636296	0.2758633	0.6157702	0.9996129	0.2691044	0.5549524	0.9332573	1.0000000	0.5158243	0.0261153	0.8987752	0.5626419	0.6784769	0.1406241	0.4176693	0.3600885	0.9052558	0.4647729	0.9841094	0.2985372	0.0232690	0.4981366	0.4574229	0.1654572	0.0879238	0.2293407	0.9272326	0.4993129	0.0522080	0.9864363	0.0000003	0.9087354	0.9470251	0.3751100	0.0536572	0.1127295	0.1581552	0.3737238	0.4101198	0.8753675	0.3971764	0.0387387	0.7707642	0.3090149	0.9403984	0.8857076	0.9435609	0.9207127	0.4933148	0.4367575	0.8270728	0.0298283	0.0140071	0.3819018	0.6788978	0.9846824	0.5089017	0.2212188
0.9090176	0.5316164	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.4409900	0.7200009	0.5268470	0.7037711	0.7159405	0.4473931	0.0000410	0.0083728	0.0669737	0.0738486	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.9995232	0.1569080	0.8434041	0.9921306	0.2397688	0.2061849	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110557	0.9966600	0.2500270	0.9988405	0.6445442	0.7095490	0.7636320	0.2758611	0.6158259	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989454	0.5626514	0.6784860	0.1406285	0.4176714	0.3601029	0.9052547	0.4647418	0.9841094	0.2985136	0.0232674	0.4981408	0.4573574	0.1654074	0.0879462	0.2293367	0.9272160	0.4992620	0.0522082	0.9864379	0.0000004	0.0000015	0.9470064	0.3751206	0.0536732	0.1126821	0.1581625	0.3736866	0.4101368	0.8753666	0.3971560	0.0387062	0.7707119	0.3090187	0.9404002	0.8857317	0.9435613	0.9207103	0.4933131	0.4367306	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090176	0.5316164	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.4409900	0.7200009	0.5268470	0.7037711	0.7159405	0.4473931	0.0000410	0.0083728	0.0669737	0.0738486	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.9995232	0.1569080	0.8434041	0.9921306	0.2397688	0.2061849	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110557	0.9966600	0.2500270	0.9988405	0.6445442	0.7095490	0.7636320	0.2758611	0.6158259	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989454	0.5626514	0.6784860	0.1406285	0.4176714	0.3601029	0.9052547	0.4647418	0.9841094	0.2985136	0.0232674	0.4981408	0.4573574	0.1654074	0.0879462	0.2293367	0.9272160	0.4992620	0.0522082	0.9864379	0.0000004	0.9087361	0.0000023	0.3751206	0.0536732	0.1126821	0.1581625	0.3736866	0.4101368	0.8753666	0.3971560	0.0387062	0.7707119	0.3090187	0.9404002	0.8857317	0.9435613	0.9207103	0.4933131	0.4367306	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090175	0.5316163	0.5665799	0.0323478	0.4313174	0.0332133	1.0000000	0.4409901	0.7200009	0.5268471	0.7037710	0.7159406	0.4473933	0.0000410	0.0083728	0.0669737	0.0738484	0.9999806	0.1043289	0.6517175	0.1962143	0.3579893	0.9995232	0.1569077	0.8434040	0.9921308	0.2397680	0.2061850	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251157	0.4110556	0.9966600	0.2500267	0.9988405	0.6445442	0.7095492	0.7636319	0.2758611	0.6158255	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261143	0.8989442	0.5626514	0.6784859	0.1406285	0.4176714	0.3601028	0.9052547	0.4647419	0.9841094	0.2985136	0.0232674	0.4981408	0.4573578	0.1654072	0.0879459	0.2293368	0.9272162	0.4992628	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.0000019	0.0536730	0.1126820	0.1581624	0.3736870	0.4101368	0.8753666	0.3971563	0.0387064	0.7707117	0.3090187	0.9404002	0.8857316	0.9435612	0.9207103	0.4933132	0.4367304	0.8270958	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212127
0.9090170	0.5316159	0.5665799	0.0323478	0.4313162	0.0332132	1.0000000	0.4409900	0.7200013	0.5268477	0.7037717	0.7159407	0.4473950	0.0000410	0.0083728	0.0669737	0.0738478	0.9999806	0.1043289	0.6517175	0.1962143	0.3579895	0.9995232	0.1569127	0.8434038	0.9921304	0.2397657	0.2061837	0.5944606	0.9999999	0.0306676	0.0618867	0.9566470	0.1048134	0.9999333	0.5251154	0.4110556	0.9966599	0.2500259	0.9988405	0.6445443	0.7095505	0.7636319	0.2758610	0.6158268	0.9996127	0.2691140	0.5549530	0.9332547	1.0000000	0.5158241	0.0261144	0.8989493	0.5626516	0.6784860	0.1406286	0.4176720	0.3601032	0.9052545	0.4647405	0.9841094	0.2985130	0.0232673	0.4981409	0.4573582	0.1654065	0.0879463	0.2293368	0.9272165	0.4992640	0.0522082	0.9864379	0.0000004	0.9087361	0.9470059	0.3751208	0.0000020	0.1126814	0.1581625	0.3736871	0.4101378	0.8753665	0.3971560	0.0387056	0.7707112	0.3090190	0.9404001	0.8857323	0.9435614	0.9207103	0.4933133	0.4367286	0.8270973	0.0298280	0.0140070	0.3819019	0.6788979	0.9846765	0.5088993	0.2212127
0.9090175	0.5316162	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159406	0.4473936	0.0000410	0.0083728	0.0669737	0.0738482	0.9999806	0.1043289	0.6517175	0.1962143	0.3579895	0.9995232	0.1569083	0.8434040	0.9921308	0.2397670	0.2061848	0.5944611	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251157	0.4110555	0.9966600	0.2500264	0.9988405	0.6445442	0.7095495	0.7636318	0.2758611	0.6158254	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.5158241	0.0261143	0.8989442	0.5626515	0.6784858	0.1406285	0.4176714	0.3601027	0.9052547	0.4647418	0.9841094	0.2985135	0.0232673	0.4981408	0.4573581	0.1654070	0.0879459	0.2293368	0.9272163	0.4992635	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751204	0.0536730	0.0000020	0.1581623	0.3736873	0.4101368	0.8753666	0.3971564	0.0387064	0.7707116	0.3090188	0.9404002	0.8857316	0.9435613	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088992	0.2212128
0.9090173	0.5316161	0.5665799	0.0323478	0.4313168	0.0332133	1.0000000	0.4409901	0.7200012	0.5268475	0.7037712	0.7159407	0.4473941	0.0000410	0.0083728	0.0669737	0.0738480	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569099	0.8434039	0.9921307	0.2397660	0.2061844	0.5944609	0.9999999	0.0306676	0.0618867	0.9566470	0.1048133	0.9999333	0.5251157	0.4110555	0.9966600	0.2500260	0.9988405	0.6445442	0.7095500	0.7636318	0.2758611	0.6158257	0.9996127	0.2691139	0.5549530	0.9332547	1.0000000	0.5158241	0.0261144	0.8989456	0.5626516	0.6784858	0.1406285	0.4176716	0.3601028	0.9052546	0.4647413	0.9841094	0.2985132	0.0232673	0.4981408	0.4573583	0.1654068	0.0879459	0.2293369	0.9272165	0.4992641	0.0522082	0.9864379	0.0000004	0.9087361	0.9470063	0.3751205	0.0536730	0.1126818	0.0000023	0.3736874	0.4101372	0.8753665	0.3971563	0.0387061	0.7707113	0.3090189	0.9404002	0.8857318	0.9435613	0.9207103	0.4933133	0.4367293	0.8270967	0.0298281	0.0140070	0.3819019	0.6788978	0.9846765	0.5088993	0.2212128
0.9090176	0.5316164	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.4409900	0.7200009	0.5268470	0.7037711	0.7159405	0.4473931	0.0000410	0.0083728	0.0669737	0.0738486	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.9995232	0.1569080	0.8434041	0.9921306	0.2397688	0.2061849	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110557	0.9966600	0.2500270	0.9988405	0.6445442	0.7095490	0.7636320	0.2758611	0.6158259	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989454	0.5626514	0.6784860	0.1406285	0.4176714	0.3601029	0.9052547	0.4647418	0.9841094	0.2985136	0.0232674	0.4981408	0.4573574	0.1654074	0.0879462	0.2293367	0.9272160	0.4992620	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751206	0.0536732	0.1126821	0.1581625	0.0000028	0.4101368	0.8753666	0.3971560	0.0387062	0.7707119	0.3090187	0.9404002	0.8857317	0.9435613	0.9207103	0.4933131	0.4367306	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090175	0.5316163	0.5665799	0.0323478	0.4313174	0.0332133	1.0000000	0.4409901	0.7200009	0.5268471	0.7037710	0.7159406	0.4473933	0.0000410	0.0083728	0.0669737	0.0738484	0.9999806	0.1043289	0.6517175	0.1962143	0.3579893	0.9995232	0.1569077	0.8434040	0.9921308	0.2397680	0.2061850	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251157	0.4110556	0.9966600	0.2500267	0.9988405	0.6445442	0.7095492	0.7636319	0.2758611	0.6158255	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261143	0.8989442	0.5626514	0.6784859	0.1406285	0.4176714	0.3601028	0.9052547	0.4647419	0.9841094	0.2985136	0.0232674	0.4981408	0.4573578	0.1654072	0.0879459	0.2293368	0.9272162	0.4992628	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751205	0.0536730	0.1126820	0.1581624	0.3736870	0.0000022	0.8753666	0.3971563	0.0387064	0.7707117	0.3090187	0.9404002	0.8857316	0.9435612	0.9207103	0.4933132	0.4367304	0.8270958	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212127
0.9090176	0.5316164	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.4409900	0.7200009	0.5268470	0.7037711	0.7159405	0.4473931	0.0000410	0.0083728	0.0669737	0.0738486	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.9995232	0.1569080	0.8434041	0.9921306	0.2397688	0.2061849	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110557	0.9966600	0.2500270	0.9988405	0.6445442	0.7095490	0.7636320	0.2758611	0.6158259	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989454	0.5626514	0.6784860	0.1406285	0.4176714	0.3601029	0.9052547	0.4647418	0.9841094	0.2985136	0.0232674	0.4981408	0.4573574	0.1654074	0.0879462	0.2293367	0.9272160	0.4992620	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751206	0.0536732	0.1126821	0.1581625	0.3736866	0.4101368	0.0000035	0.3971560	0.0387062	0.7707119	0.3090187	0.9404002	0.8857317	0.9435613	0.9207103	0.4933131	0.4367306	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090173	0.5316161	0.5665799	0.0323478	0.4313168	0.0332133	1.0000000	0.4409901	0.7200012	0.5268475	0.7037712	0.7159407	0.4473941	0.0000410	0.0083728	0.0669737	0.0738480	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569099	0.8434039	0.9921307	0.2397660	0.2061844	0.5944609	0.9999999	0.0306676	0.0618867	0.9566470	0.1048133	0.9999333	0.5251157	0.4110555	0.9966600	0.2500260	0.9988405	0.6445442	0.7095500	0.7636318	0.2758611	0.6158257	0.9996127	0.2691139	0.5549530	0.9332547	1.0000000	0.5158241	0.0261144	0.8989456	0.5626516	0.6784858	0.1406285	0.4176716	0.3601028	0.9052546	0.4647413	0.9841094	0.2985132	0.0232673	0.4981408	0.4573583	0.1654068	0.0879459	0.2293369	0.9272165	0.4992641	0.0522082	0.9864379	0.0000004	0.9087361	0.9470063	0.3751205	0.0536730	0.1126818	0.1581623	0.3736874	0.4101372	0.8753665	0.0000007	0.0387061	0.7707113	0.3090189	0.9404002	0.8857318	0.9435613	0.9207103	0.4933133	0.4367293	0.8270967	0.0298281	0.0140070	0.3819019	0.6788978	0.9846765	0.5088993	0.2212128
0.9090175	0.5316162	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159406	0.4473936	0.0000410	0.0083728	0.0669737	0.0738482	0.9999806	0.1043289	0.6517175	0.1962143	0.3579895	0.9995232	0.1569083	0.8434040	0.9921308	0.2397670	0.2061848	0.5944611	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251157	0.4110555	0.9966600	0.2500264	0.9988405	0.6445442	0.7095495	0.7636318	0.2758611	0.6158254	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.5158241	0.0261143	0.8989442	0.5626515	0.6784858	0.1406285	0.4176714	0.3601027	0.9052547	0.4647418	0.9841094	0.2985135	0.0232673	0.4981408	0.4573581	0.1654070	0.0879459	0.2293368	0.9272163	0.4992635	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751204	0.0536730	0.1126819	0.1581623	0.3736873	0.4101368	0.8753666	0.3971564	0.0000038	0.7707116	0.3090188	0.9404002	0.8857316	0.9435613	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088992	0.2212128
0.9090176	0.5316164	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.4409900	0.7200009	0.5268471	0.7037712	0.7159405	0.4473930	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569083	0.8434041	0.9921306	0.2397688	0.2061849	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110558	0.9966600	0.2500270	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989458	0.5626515	0.6784860	0.1406285	0.4176715	0.3601030	0.9052547	0.4647417	0.9841094	0.2985136	0.0232674	0.4981408	0.4573573	0.1654074	0.0879462	0.2293367	0.9272160	0.4992620	0.0522082	0.9864379	0.0000004	0.9087361	0.9470063	0.3751207	0.0536732	0.1126821	0.1581626	0.3736865	0.4101369	0.8753666	0.3971560	0.0387062	0.0000062	0.3090187	0.9404002	0.8857318	0.9435613	0.9207103	0.4933131	0.4367305	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212126
0.9090176	0.5316164	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.4409900	0.7200009	0.5268471	0.7037712	0.7159405	0.4473930	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569083	0.8434041	0.9921306	0.2397688	0.2061849	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110558	0.9966600	0.2500270	0.9988405	0.6445443	0.7095489	0.7636320	0.2758611	0.6158261	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989458	0.5626515	0.6784860	0.1406285	0.4176715	0.3601030	0.9052547	0.4647417	0.9841094	0.2985136	0.0232674	0.4981408	0.4573573	0.1654074	0.0879462	0.2293367	0.9272160	0.4992620	0.0522082	0.9864379	0.0000004	0.9087361	0.9470063	0.3751207	0.0536732	0.1126821	0.1581626	0.3736865	0.4101369	0.8753666	0.3971560	0.0387062	0.7707119	0.0000050	0.9404002	0.8857318	0.9435613	0.9207103	0.4933131	0.4367305	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212126
0.9090175	0.5316162	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159406	0.4473936	0.0000410	0.0083728	0.0669737	0.0738482	0.9999806	0.1043289	0.6517175	0.1962143	0.3579895	0.9995232	0.1569083	0.8434040	0.9921308	0.2397670	0.2061848	0.5944611	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251157	0.4110555	0.9966600	0.2500264	0.9988405	0.6445442	0.7095495	0.7636318	0.2758611	0.6158254	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.5158241	0.0261143	0.8989442	0.5626515	0.6784858	0.1406285	0.4176714	0.3601027	0.9052547	0.4647418	0.9841094	0.2985135	0.0232673	0.4981408	0.4573581	0.1654070	0.0879459	0.2293368	0.9272163	0.4992635	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751204	0.0536730	0.1126819	0.1581623	0.3736873	0.4101368	0.8753666	0.3971564	0.0387064	0.7707116	0.3090188	0.0000013	0.8857316	0.9435613	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088992	0.2212128
0.9090175	0.5316163	0.5665799	0.0323478	0.4313174	0.0332133	1.0000000	0.4409901	0.7200009	0.5268471	0.7037710	0.7159406	0.4473933	0.0000410	0.0083728	0.0669737	0.0738484	0.9999806	0.1043289	0.6517175	0.1962143	0.3579893	0.9995232	0.1569077	0.8434040	0.9921308	0.2397680	0.2061850	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251157	0.4110556	0.9966600	0.2500267	0.9988405	0.6445442	0.7095492	0.7636319	0.2758611	0.6158255	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261143	0.8989442	0.5626514	0.6784859	0.1406285	0.4176714	0.3601028	0.9052547	0.4647419	0.9841094	0.2985136	0.0232674	0.4981408	0.4573578	0.1654072	0.0879459	0.2293368	0.9272162	0.4992628	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751205	0.0536730	0.1126820	0.1581624	0.3736870	0.4101368	0.8753666	0.3971563	0.0387064	0.7707117	0.3090187	0.9404002	0.0000015	0.9435612	0.9207103	0.4933132	0.4367304	0.8270958	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212127
