G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7257752	0.6237295	0.9827444	0.4646958	0.2290940	0.5031805	0.0244701	0.5029769	0.4483366	0.9863450	0.9993812	0.4744369	0.1821994	0.0712379	0.8268007	0.4365194	0.4060114	0.5921135	0.3838846	0.0097468	0.9999985	0.0390060	0.0389353	0.0150294	0.6260417	0.3838224	0.2997654	0.5266935	0.8850130	0.9920532	0.2760766	0.3059017	0.3532197	0.3263689	0.6246038	0.6121791	0.0111093	0.1904649	0.0879422	0.6530055	0.6202629	0.3392552	0.9589211	0.8741078	0.2191397	0.4875113	0.2589448	0.6098759	0.7421615	1.0000000	0.9194152	0.9970806	0.0029380	0.3289240	0.6024446	0.4452053	0.9081374	0.5557516	0.8604950	0.9987804	0.9743583	0.2279813	0.2599701	0.0472770	0.2232251	0.7755183	0.0472068	0.0377767	0.3498902	0.4810129	0.8260657	0.5354311	0.0196932	0.2263500	0.5761857	0.6183178	0.1305039	0.9363871	0.2544671	0.5229793	0.3581076	0.6038991	0.9172266	0.9693908	0.9600228	0.8289438	0.3661051	0.6829648	0.1535193	0.2112015	0.9957001	0.2507465	0.0503112	0.4478668	0.4470576	0.3951958	0.3178428	0.8961523	0.4926449	0.9650626
0.7257693	0.6237255	0.9827431	0.4646964	0.2290940	0.5031765	0.0244701	0.5029769	0.4483313	0.9863451	0.9993810	0.4744308	0.1821986	0.0712370	0.8267833	0.4365358	0.4060334	0.5921242	0.3838851	0.0097468	0.9999985	0.0390060	0.0389349	0.0150294	0.6260452	0.3838175	0.2997766	0.5266892	0.8850196	0.9920531	0.2760779	0.3058992	0.3532242	0.3263699	0.6246031	0.6121788	0.0111093	0.1904640	0.0879418	0.6530348	0.6202539	0.3392637	0.9589230	0.8741201	0.2191349	0.4875081	0.2589306	0.6099076	0.7421573	1.0000000	0.9194160	0.9970805	0.0029382	0.3289263	0.6024387	0.4452047	0.9081358	0.5557613	0.8604927	0.9987800	0.9743588	0.2279974	0.2599691	0.0472783	0.2232261	0.7755166	0.0472068	0.0377781	0.3498952	0.4810098	0.8260646	0.5354321	0.0196936	0.2263472	0.5761872	0.6183150	0.1305013	0.9363870	0.2544668	0.5229655	0.3581076	0.6038970	0.9172220	0.9693899	0.9600226	0.8289368	0.3661050	0.6829644	0.3070117	0.1056186	0.9957001	0.2507481	0.0503110	0.4478743	0.4470587	0.3951944	0.3178417	0.8961503	0.4926410	0.9650634
0.7257517	0.6237371	0.9827424	0.4646720	0.2290939	0.5031779	0.0244701	0.5029771	0.4483578	0.9863450	0.9993809	0.4744093	0.1822007	0.0712363	0.8267424	0.4364942	0.4060313	0.5921267	0.3838872	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260378	0.3838174	0.2998039	0.5266460	0.8849980	0.9920527	0.2760839	0.3059072	0.3532243	0.3263450	0.6246052	0.6121764	0.0111095	0.1904690	0.0879428	0.6530265	0.6202347	0.3392623	0.9589235	0.8741422	0.2190955	0.4875191	0.2589370	0.6099304	0.7421542	1.0000000	0.9194131	0.9970805	0.0029374	0.3289287	0.6024352	0.4452065	0.9081391	0.5557607	0.8604936	0.9987806	0.9743556	0.2280288	0.2599535	0.0472810	0.2231997	0.7755259	0.0472067	0.0377774	0.3498821	0.4810179	0.8260697	0.5354379	0.0196923	0.2263732	0.5761716	0.6183106	0.1305060	0.9363928	0.2544539	0.5229527	0.3581060	0.6039349	0.9172212	0.9693970	0.9600246	0.8289579	0.3661050	0.6829617	0.3069885	0.2111998	0.4978530	0.2507514	0.0503090	0.4478093	0.4470550	0.3951953	0.3178353	0.8961550	0.4926545	0.9650605
0.7257517	0.6237371	0.9827424	0.4646720	0.2290939	0.5031779	0.0244701	0.5029771	0.4483578	0.9863450	0.9993809	0.4744093	0.1822007	0.0712363	0.8267424	0.4364942	0.4060313	0.5921267	0.3838872	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260378	0.3838174	0.2998039	0.5266460	0.8849980	0.9920527	0.2760839	0.3059072	0.3532243	0.3263450	0.6246052	0.6121764	0.0111095	0.1904690	0.0879428	0.6530265	0.6202347	0.3392623	0.9589235	0.8741422	0.2190955	0.4875191	0.2589370	0.6099304	0.7421542	1.0000000	0.9194131	0.9970805	0.0029374	0.3289287	0.6024352	0.4452065	0.9081391	0.5557607	0.8604936	0.9987806	0.9743556	0.2280288	0.2599535	0.0472810	0.2231997	0.7755259	0.0472067	0.0377774	0.3498821	0.4810179	0.8260697	0.5354379	0.0196923	0.2263732	0.5761716	0.6183106	0.1305060	0.9363928	0.2544539	0.5229527	0.3581060	0.6039349	0.9172212	0.9693970	0.9600246	0.8289579	0.3661050	0.6829617	0.3069885	0.2111998	0.9957005	0.1253757	0.0503090	0.4478093	0.4470550	0.3951953	0.3178353	0.8961550	0.4926545	0.9650605
0.7257735	0.6237267	0.9827438	0.4646972	0.2290940	0.5031787	0.0244701	0.5029769	0.4483357	0.9863450	0.9993811	0.4744347	0.1821987	0.0712377	0.8267943	0.4365309	0.4060223	0.5921185	0.3838845	0.0097468	0.9999985	0.0390060	0.0389351	0.0150294	0.6260439	0.3838200	0.2997695	0.5266932	0.8850165	0.9920532	0.2760768	0.3059003	0.3532215	0.3263710	0.6246035	0.6121792	0.0111093	0.1904644	0.0879419	0.6530196	0.6202601	0.3392594	0.9589220	0.8741127	0.2191390	0.4875098	0.2589371	0.6098904	0.7421596	1.0000000	0.9194157	0.9970805	0.0029381	0.3289254	0.6024424	0.4452049	0.9081364	0.5557569	0.8604939	0.9987801	0.9743587	0.2279874	0.2599702	0.0472775	0.2232259	0.7755180	0.0472068	0.0377773	0.3498923	0.4810108	0.8260650	0.5354314	0.0196934	0.2263470	0.5761860	0.6183166	0.1305025	0.9363869	0.2544674	0.5229730	0.3581075	0.6038976	0.9172244	0.9693903	0.9600226	0.8289388	0.3661050	0.6829647	0.3070014	0.2112019	0.9957001	0.2507470	0.0251579	0.4478703	0.4470582	0.3951954	0.3178424	0.8961508	0.4926417	0.9650631
0.7257629	0.6237269	0.9827424	0.4646917	0.2290940	0.5031748	0.0244701	0.5029770	0.4483277	0.9863451	0.9993809	0.4744250	0.1821992	0.0712360	0.8267685	0.4365305	0.4060413	0.5921289	0.3838861	0.0097468	0.9999985	0.0390060	0.0389349	0.0150294	0.6260448	0.3838156	0.2997863	0.5266799	0.8850196	0.9920530	0.2760799	0.3058993	0.3532268	0.3263644	0.6246029	0.6121780	0.0111094	0.1904643	0.0879419	0.6530455	0.6202452	0.3392666	0.9589238	0.8741291	0.2191262	0.4875074	0.2589276	0.6099234	0.7421550	1.0000000	0.9194158	0.9970804	0.0029381	0.3289268	0.6024346	0.4452048	0.9081359	0.5557635	0.8604916	0.9987799	0.9743583	0.2280101	0.2599662	0.0472792	0.2232235	0.7755157	0.0472068	0.0377788	0.3498970	0.4810106	0.8260649	0.5354334	0.0196936	0.2263521	0.5761875	0.6183133	0.1305010	0.9363877	0.2544645	0.5229583	0.3581077	0.6039005	0.9172201	0.9693902	0.9600229	0.8289395	0.3661050	0.6829638	0.3070127	0.2112029	0.9957002	0.2507496	0.0503108	0.2239666	0.4470587	0.3951933	0.3178406	0.8961512	0.4926436	0.9650631
0.7257735	0.6237267	0.9827438	0.4646972	0.2290940	0.5031787	0.0244701	0.5029769	0.4483357	0.9863450	0.9993811	0.4744347	0.1821987	0.0712377	0.8267943	0.4365309	0.4060223	0.5921185	0.3838845	0.0097468	0.9999985	0.0390060	0.0389351	0.0150294	0.6260439	0.3838200	0.2997695	0.5266932	0.8850165	0.9920532	0.2760768	0.3059003	0.3532215	0.3263710	0.6246035	0.6121792	0.0111093	0.1904644	0.0879419	0.6530196	0.6202601	0.3392594	0.9589220	0.8741127	0.2191390	0.4875098	0.2589371	0.6098904	0.7421596	1.0000000	0.9194157	0.9970805	0.0029381	0.3289254	0.6024424	0.4452049	0.9081364	0.5557569	0.8604939	0.9987801	0.9743587	0.2279874	0.2599702	0.0472775	0.2232259	0.7755180	0.0472068	0.0377773	0.3498923	0.4810108	0.8260650	0.5354314	0.0196934	0.2263470	0.5761860	0.6183166	0.1305025	0.9363869	0.2544674	0.5229730	0.3581075	0.6038976	0.9172244	0.9693903	0.9600226	0.8289388	0.3661050	0.6829647	0.3070014	0.2112019	0.9957001	0.2507470	0.0503111	0.4478703	0.2235359	0.3951954	0.3178424	0.8961508	0.4926417	0.9650631
0.7257629	0.6237269	0.9827424	0.4646917	0.2290940	0.5031748	0.0244701	0.5029770	0.4483277	0.9863451	0.9993809	0.4744250	0.1821992	0.0712360	0.8267685	0.4365305	0.4060413	0.5921289	0.3838861	0.0097468	0.9999985	0.0390060	0.0389349	0.0150294	0.6260448	0.3838156	0.2997863	0.5266799	0.8850196	0.9920530	0.2760799	0.3058993	0.3532268	0.3263644	0.6246029	0.6121780	0.0111094	0.1904643	0.0879419	0.6530455	0.6202452	0.3392666	0.9589238	0.8741291	0.2191262	0.4875074	0.2589276	0.6099234	0.7421550	1.0000000	0.9194158	0.9970804	0.0029381	0.3289268	0.6024346	0.4452048	0.9081359	0.5557635	0.8604916	0.9987799	0.9743583	0.2280101	0.2599662	0.0472792	0.2232235	0.7755157	0.0472068	0.0377788	0.3498970	0.4810106	0.8260649	0.5354334	0.0196936	0.2263521	0.5761875	0.6183133	0.1305010	0.9363877	0.2544645	0.5229583	0.3581077	0.6039005	0.9172201	0.9693902	0.9600229	0.8289395	0.3661050	0.6829638	0.3070127	0.2112029	0.9957002	0.2507496	0.0503108	0.4478726	0.4470587	0.1975967	0.3178406	0.8961512	0.4926436	0.9650631
0.7257735	0.6237267	0.9827438	0.4646972	0.2290940	0.5031787	0.0244701	0.5029769	0.4483357	0.9863450	0.9993811	0.4744347	0.1821987	0.0712377	0.8267943	0.4365309	0.4060223	0.5921185	0.3838845	0.0097468	0.9999985	0.0390060	0.0389351	0.0150294	0.6260439	0.3838200	0.2997695	0.5266932	0.8850165	0.9920532	0.2760768	0.3059003	0.3532215	0.3263710	0.6246035	0.6121792	0.0111093	0.1904644	0.0879419	0.6530196	0.6202601	0.3392594	0.9589220	0.8741127	0.2191390	0.4875098	0.2589371	0.6098904	0.7421596	1.0000000	0.9194157	0.9970805	0.0029381	0.3289254	0.6024424	0.4452049	0.9081364	0.5557569	0.8604939	0.9987801	0.9743587	0.2279874	0.2599702	0.0472775	0.2232259	0.7755180	0.0472068	0.0377773	0.3498923	0.4810108	0.8260650	0.5354314	0.0196934	0.2263470	0.5761860	0.6183166	0.1305025	0.9363869	0.2544674	0.5229730	0.3581075	0.6038976	0.9172244	0.9693903	0.9600226	0.8289388	0.3661050	0.6829647	0.3070014	0.2112019	0.9957001	0.2507470	0.0503111	0.4478703	0.4470582	0.3951954	0.1589356	0.8961508	0.4926417	0.9650631
0.7257629	0.6237269	0.9827424	0.4646917	0.2290940	0.5031748	0.0244701	0.5029770	0.4483277	0.9863451	0.9993809	0.4744250	0.1821992	0.0712360	0.8267685	0.4365305	0.4060413	0.5921289	0.3838861	0.0097468	0.9999985	0.0390060	0.0389349	0.0150294	0.6260448	0.3838156	0.2997863	0.5266799	0.8850196	0.9920530	0.2760799	0.3058993	0.3532268	0.3263644	0.6246029	0.6121780	0.0111094	0.1904643	0.0879419	0.6530455	0.6202452	0.3392666	0.9589238	0.8741291	0.2191262	0.4875074	0.2589276	0.6099234	0.7421550	1.0000000	0.9194158	0.9970804	0.0029381	0.3289268	0.6024346	0.4452048	0.9081359	0.5557635	0.8604916	0.9987799	0.9743583	0.2280101	0.2599662	0.0472792	0.2232235	0.7755157	0.0472068	0.0377788	0.3498970	0.4810106	0.8260649	0.5354334	0.0196936	0.2263521	0.5761875	0.6183133	0.1305010	0.9363877	0.2544645	0.5229583	0.3581077	0.6039005	0.9172201	0.9693902	0.9600229	0.8289395	0.3661050	0.6829638	0.3070127	0.2112029	0.9957002	0.2507496	0.0503108	0.4478726	0.4470587	0.3951933	0.3178406	0.4481293	0.4926436	0.9650631
0.7257735	0.6237267	0.9827438	0.4646972	0.2290940	0.5031787	0.0244701	0.5029769	0.4483357	0.9863450	0.9993811	0.4744347	0.1821987	0.0712377	0.8267943	0.4365309	0.4060223	0.5921185	0.3838845	0.0097468	0.9999985	0.0390060	0.0389351	0.0150294	0.6260439	0.3838200	0.2997695	0.5266932	0.8850165	0.9920532	0.2760768	0.3059003	0.3532215	0.3263710	0.6246035	0.6121792	0.0111093	0.1904644	0.0879419	0.6530196	0.6202601	0.3392594	0.9589220	0.8741127	0.2191390	0.4875098	0.2589371	0.6098904	0.7421596	1.0000000	0.9194157	0.9970805	0.0029381	0.3289254	0.6024424	0.4452049	0.9081364	0.5557569	0.8604939	0.9987801	0.9743587	0.2279874	0.2599702	0.0472775	0.2232259	0.7755180	0.0472068	0.0377773	0.3498923	0.4810108	0.8260650	0.5354314	0.0196934	0.2263470	0.5761860	0.6183166	0.1305025	0.9363869	0.2544674	0.5229730	0.3581075	0.6038976	0.9172244	0.9693903	0.9600226	0.8289388	0.3661050	0.6829647	0.3070014	0.2112019	0.9957001	0.2507470	0.0503111	0.4478703	0.4470582	0.3951954	0.3178424	0.8961508	0.2463282	0.9650631
0.7257559	0.6237311	0.9827420	0.4646829	0.2290940	0.5031748	0.0244701	0.5029770	0.4483330	0.9863451	0.9993809	0.4744175	0.1822001	0.0712354	0.8267531	0.4365147	0.4060415	0.5921304	0.3838872	0.0097468	0.9999985	0.0390060	0.0389352	0.0150294	0.6260422	0.3838153	0.2997966	0.5266649	0.8850133	0.9920529	0.2760823	0.3059018	0.3532276	0.3263549	0.6246034	0.6121769	0.0111094	0.1904659	0.0879422	0.6530448	0.6202371	0.3392665	0.9589241	0.8741375	0.2191126	0.4875101	0.2589299	0.6099327	0.7421536	1.0000000	0.9194149	0.9970804	0.0029378	0.3289272	0.6024324	0.4452053	0.9081371	0.5557630	0.8604916	0.9987802	0.9743571	0.2280223	0.2599609	0.0472802	0.2232155	0.7755176	0.0472068	0.0377788	0.3498941	0.4810134	0.8260666	0.5354354	0.0196933	0.2263617	0.5761836	0.6183117	0.1305023	0.9363896	0.2544602	0.5229534	0.3581073	0.6039119	0.9172196	0.9693923	0.9600236	0.8289473	0.3661050	0.6829629	0.3070033	0.2112022	0.9957003	0.2507511	0.0503102	0.4478549	0.4470576	0.3951932	0.3178385	0.8961531	0.4926490	0.4825336
